44434, 1, 
45543, 1, 
41482, 1, 
49576, 1, 
42770, 1, 
43413, 1, 
43289, 1, 
39170, 1, 
42291, 1, 
38395, 1, 
46814, 1, 
46240, 1, 
41712, 1, 
42562, 1, 
37591, 1, 
49935, 1, 
44255, 1, 
47120, 1, 
46023, 1, 
38817, 1, 
40355, 1, 
49795, 1, 
45383, 1, 
46630, 1, 
41560, 1, 
38596, 1, 
48217, 1, 
42913, 1, 
39751, 1, 
39927, 1, 
43540, 1, 
46520, 1, 
43332, 1, 
42444, 1, 
44934, 1, 
47462, 1, 
39341, 1, 
38436, 1, 
37681, 1, 
40017, 1, 
49474, 1, 
45669, 1, 
41660, 1, 
49144, 1, 
39923, 1, 
41272, 1, 
45462, 1, 
41529, 1, 
43142, 1, 
42534, 1, 
42167, 1, 
37865, 1, 
38062, 1, 
44554, 1, 
38847, 1, 
46003, 1, 
37537, 1, 
43296, 1, 
39017, 1, 
45660, 1, 
42220, 1, 
49056, 1, 
41990, 1, 
44017, 1, 
42439, 1, 
46196, 1, 
40136, 1, 
38950, 1, 
37776, 1, 
41521, 1, 
39874, 1, 
39536, 1, 
47113, 1, 
38780, 1, 
40568, 1, 
44768, 1, 
47832, 1, 
38806, 1, 
42924, 1, 
47972, 1, 
41241, 1, 
39035, 1, 
40417, 1, 
38462, 1, 
48179, 1, 
39406, 1, 
42226, 1, 
47356, 1, 
49350, 1, 
49110, 1, 
39637, 1, 
49287, 1, 
49965, 1, 
42336, 1, 
45664, 1, 
48443, 1, 
45494, 1, 
43341, 1, 
47641, 1, 
40993, 1, 
44037, 1, 
42677, 1, 
47569, 1, 
43173, 1, 
48105, 1, 
45626, 1, 
40450, 1, 
43325, 1, 
42173, 1, 
38014, 1, 
39894, 1, 
49365, 1, 
42218, 1, 
46148, 1, 
40942, 1, 
48872, 1, 
47089, 1, 
43484, 1, 
40094, 1, 
48057, 1, 
46428, 1, 
46443, 1, 
43478, 1, 
49233, 1, 
46483, 1, 
47013, 1, 
46001, 1, 
42766, 1, 
46288, 1, 
37884, 1, 
43330, 1, 
49908, 1, 
49075, 1, 
45868, 1, 
40196, 1, 
45313, 1, 
47681, 1, 
41777, 1, 
40184, 1, 
41620, 1, 
37631, 1, 
44080, 1, 
39950, 1, 
49788, 1, 
47374, 1, 
37974, 1, 
44944, 1, 
45950, 1, 
42105, 1, 
49880, 1, 
45111, 1, 
38931, 1, 
40065, 1, 
40250, 1, 
45113, 1, 
45342, 1, 
47731, 1, 
39102, 1, 
42553, 1, 
49398, 1, 
42487, 1, 
42685, 1, 
40677, 1, 
44588, 1, 
37544, 1, 
49314, 1, 
38563, 1, 
39862, 1, 
47294, 1, 
41025, 1, 
44874, 1, 
43032, 1, 
44794, 1, 
48901, 1, 
41815, 1, 
45558, 1, 
46607, 1, 
42887, 1, 
45266, 1, 
39781, 1, 
44698, 1, 
46966, 1, 
41270, 1, 
38443, 1, 
40753, 1, 
43385, 1, 
43621, 1, 
43488, 1, 
40159, 1, 
44875, 1, 
46206, 1, 
49834, 1, 
45283, 1, 
38686, 1, 
42579, 1, 
47611, 1, 
47257, 1, 
42348, 1, 
41359, 1, 
40158, 1, 
45147, 1, 
38939, 1, 
49724, 1, 
39994, 1, 
48391, 1, 
47500, 1, 
38384, 1, 
43833, 1, 
46778, 1, 
44614, 1, 
40608, 1, 
38303, 1, 
43511, 1, 
42587, 1, 
42326, 1, 
44557, 1, 
43308, 1, 
44995, 1, 
45734, 1, 
43501, 1, 
40315, 1, 
38622, 1, 
48612, 1, 
48725, 1, 
44907, 1, 
49092, 1, 
40728, 1, 
44349, 1, 
48683, 1, 
40909, 1, 
41079, 1, 
37716, 1, 
43012, 1, 
44396, 1, 
38380, 1, 
38340, 1, 
46543, 1, 
40081, 1, 
41647, 1, 
48331, 1, 
49690, 1, 
46955, 1, 
41343, 1, 
38451, 1, 
41994, 1, 
46455, 1, 
44173, 1, 
42498, 1, 
39815, 1, 
44572, 1, 
40641, 1, 
38239, 1, 
43594, 1, 
49425, 1, 
39411, 1, 
47072, 1, 
42950, 1, 
46816, 1, 
41565, 1, 
37921, 1, 
41954, 1, 
38291, 1, 
40907, 1, 
42450, 1, 
49011, 1, 
49867, 1, 
37536, 1, 
44386, 1, 
49436, 1, 
44937, 1, 
46299, 1, 
47947, 1, 
41001, 1, 
49620, 1, 
38317, 1, 
37699, 1, 
40125, 1, 
42011, 1, 
44400, 1, 
49970, 1, 
40518, 1, 
41442, 1, 
42100, 1, 
39162, 1, 
45490, 1, 
47624, 1, 
47087, 1, 
46313, 1, 
48861, 1, 
38670, 1, 
46384, 1, 
38031, 1, 
40704, 1, 
38842, 1, 
42923, 1, 
42946, 1, 
45691, 1, 
49427, 1, 
45611, 1, 
46880, 1, 
46747, 1, 
45976, 1, 
46524, 1, 
38761, 1, 
46715, 1, 
48907, 1, 
37526, 1, 
41301, 1, 
43687, 1, 
44784, 1, 
47520, 1, 
43955, 1, 
42000, 1, 
38970, 1, 
48672, 1, 
43771, 1, 
40214, 1, 
44819, 1, 
43255, 1, 
49063, 1, 
47209, 1, 
37836, 1, 
45207, 1, 
41335, 1, 
45588, 1, 
42117, 1, 
48326, 1, 
47754, 1, 
49079, 1, 
41959, 1, 
46325, 1, 
45097, 1, 
49275, 1, 
40804, 1, 
45905, 1, 
45760, 1, 
43743, 1, 
45078, 1, 
46761, 1, 
38644, 1, 
45155, 1, 
38094, 1, 
40931, 1, 
48128, 1, 
42292, 1, 
42368, 1, 
49123, 1, 
47827, 1, 
40049, 1, 
48172, 1, 
38908, 1, 
43050, 1, 
47075, 1, 
42623, 1, 
49101, 1, 
45888, 1, 
42704, 1, 
39095, 1, 
45468, 1, 
41566, 1, 
41154, 1, 
43056, 1, 
43668, 1, 
48231, 1, 
37854, 1, 
41691, 1, 
48068, 1, 
49979, 1, 
45677, 1, 
43072, 1, 
44817, 1, 
46159, 1, 
48616, 1, 
45813, 1, 
40868, 1, 
39903, 1, 
49536, 1, 
44262, 1, 
47559, 1, 
47140, 1, 
38019, 1, 
49971, 1, 
45802, 1, 
49759, 1, 
37671, 1, 
41208, 1, 
48345, 1, 
38767, 1, 
43493, 1, 
45235, 1, 
44422, 1, 
41948, 1, 
46201, 1, 
37704, 1, 
46158, 1, 
48167, 1, 
48802, 1, 
40594, 1, 
49499, 1, 
48746, 1, 
38562, 1, 
47362, 1, 
42857, 1, 
45403, 1, 
39140, 1, 
47235, 1, 
42021, 1, 
43259, 1, 
47004, 1, 
44687, 1, 
38789, 1, 
39959, 1, 
44776, 1, 
45121, 1, 
38293, 1, 
44410, 1, 
40733, 1, 
45579, 1, 
43783, 1, 
44903, 1, 
42149, 1, 
45799, 1, 
48337, 1, 
48082, 1, 
41300, 1, 
47333, 1, 
38888, 1, 
46927, 1, 
47526, 1, 
41455, 1, 
41852, 1, 
44540, 1, 
44732, 1, 
46366, 1, 
44587, 1, 
37888, 1, 
40933, 1, 
47518, 1, 
41513, 1, 
41842, 1, 
48690, 1, 
44723, 1, 
38639, 1, 
42322, 1, 
45386, 1, 
41969, 1, 
42763, 1, 
40173, 1, 
46523, 1, 
41913, 1, 
43179, 1, 
38500, 1, 
37914, 1, 
41257, 1, 
48888, 1, 
49052, 1, 
42351, 1, 
37852, 1, 
38514, 1, 
45857, 1, 
47936, 1, 
44021, 1, 
42476, 1, 
37627, 1, 
45776, 1, 
45596, 1, 
37720, 1, 
41829, 1, 
47483, 1, 
43914, 1, 
43541, 1, 
38424, 1, 
40748, 1, 
48975, 1, 
39890, 1, 
45750, 1, 
45020, 1, 
46127, 1, 
40384, 1, 
44826, 1, 
49479, 1, 
37753, 1, 
45783, 1, 
45699, 1, 
49248, 1, 
49666, 1, 
42988, 1, 
45904, 1, 
44273, 1, 
38333, 1, 
38479, 1, 
40936, 1, 
41705, 1, 
49633, 1, 
45027, 1, 
39661, 1, 
41239, 1, 
41606, 1, 
43756, 1, 
48125, 1, 
44506, 1, 
37554, 1, 
49623, 1, 
43366, 1, 
40110, 1, 
43692, 1, 
43943, 1, 
45066, 1, 
48654, 1, 
44306, 1, 
40893, 1, 
45781, 1, 
44309, 1, 
39281, 1, 
39251, 1, 
49632, 1, 
47315, 1, 
48301, 1, 
46942, 1, 
48602, 1, 
43521, 1, 
39039, 1, 
44219, 1, 
40121, 1, 
49608, 1, 
47584, 1, 
39020, 1, 
44604, 1, 
38870, 1, 
44314, 1, 
46908, 1, 
49649, 1, 
38121, 1, 
49961, 1, 
47411, 1, 
40198, 1, 
47893, 1, 
48281, 1, 
49498, 1, 
42655, 1, 
41233, 1, 
45265, 1, 
39847, 1, 
37607, 1, 
44196, 1, 
43755, 1, 
49206, 1, 
46074, 1, 
49931, 1, 
42813, 1, 
41136, 1, 
46735, 1, 
44579, 1, 
44472, 1, 
45092, 1, 
46426, 1, 
42225, 1, 
40921, 1, 
42472, 1, 
38785, 1, 
47596, 1, 
44399, 1, 
39188, 1, 
49992, 1, 
42987, 1, 
41499, 1, 
46339, 1, 
41835, 1, 
43078, 1, 
43522, 1, 
43816, 1, 
49737, 1, 
40686, 1, 
44397, 1, 
44406, 1, 
47390, 1, 
41331, 1, 
40844, 1, 
43849, 1, 
46519, 1, 
43677, 1, 
43001, 1, 
44086, 1, 
46000, 1, 
42501, 1, 
46597, 1, 
37694, 1, 
39372, 1, 
45151, 1, 
41357, 1, 
45090, 1, 
43062, 1, 
49403, 1, 
39510, 1, 
41206, 1, 
39694, 1, 
46516, 1, 
43798, 1, 
42224, 1, 
49906, 1, 
44134, 1, 
46015, 1, 
49494, 1, 
48649, 1, 
41274, 1, 
49351, 1, 
37857, 1, 
48166, 1, 
42714, 1, 
47021, 1, 
45676, 1, 
41078, 1, 
37548, 1, 
46901, 1, 
42625, 1, 
37738, 1, 
44201, 1, 
46685, 1, 
48592, 1, 
38839, 1, 
49719, 1, 
38754, 1, 
38509, 1, 
43049, 1, 
42303, 1, 
40771, 1, 
38757, 1, 
46592, 1, 
39832, 1, 
43889, 1, 
40397, 1, 
40307, 1, 
42066, 1, 
41889, 1, 
39588, 1, 
43115, 1, 
43940, 1, 
46818, 1, 
49100, 1, 
43866, 1, 
47634, 1, 
40472, 1, 
43513, 1, 
42570, 1, 
37712, 1, 
42499, 1, 
38537, 1, 
39998, 1, 
44477, 1, 
39252, 1, 
39048, 1, 
45204, 1, 
46970, 1, 
39741, 1, 
43352, 1, 
47599, 1, 
48254, 1, 
45431, 1, 
48524, 1, 
47887, 1, 
45301, 1, 
49564, 1, 
40345, 1, 
45932, 1, 
44481, 1, 
44739, 1, 
38379, 1, 
48931, 1, 
49200, 1, 
45144, 1, 
44562, 1, 
44789, 1, 
45509, 1, 
47912, 1, 
43786, 1, 
45108, 1, 
43753, 1, 
47134, 1, 
37547, 1, 
48578, 1, 
45491, 1, 
43860, 1, 
40433, 1, 
45334, 1, 
49164, 1, 
46913, 1, 
46606, 1, 
44717, 1, 
38513, 1, 
37683, 1, 
46594, 1, 
47974, 1, 
39668, 1, 
46081, 1, 
38098, 1, 
46080, 1, 
47241, 1, 
43281, 1, 
43090, 1, 
49496, 1, 
45175, 1, 
43662, 1, 
45465, 1, 
41797, 1, 
47724, 1, 
44270, 1, 
38147, 1, 
49039, 1, 
47661, 1, 
47295, 1, 
47928, 1, 
45927, 1, 
40176, 1, 
47818, 1, 
39445, 1, 
45389, 1, 
48666, 1, 
46588, 1, 
37790, 1, 
41255, 1, 
39340, 1, 
47481, 1, 
49723, 1, 
38797, 1, 
48329, 1, 
48593, 1, 
43518, 1, 
43274, 1, 
40886, 1, 
46742, 1, 
40889, 1, 
40977, 1, 
45764, 1, 
45378, 1, 
43374, 1, 
48650, 1, 
39519, 1, 
40255, 1, 
45040, 1, 
44607, 1, 
43811, 1, 
43283, 1, 
47783, 1, 
37874, 1, 
48084, 1, 
48843, 1, 
46601, 1, 
45709, 1, 
42831, 1, 
46975, 1, 
44575, 1, 
47745, 1, 
38724, 1, 
45646, 1, 
41026, 1, 
41368, 1, 
40573, 1, 
44324, 1, 
40388, 1, 
47531, 1, 
42835, 1, 
39774, 1, 
40420, 1, 
44360, 1, 
45632, 1, 
46549, 1, 
45967, 1, 
42330, 1, 
38912, 1, 
47557, 1, 
46415, 1, 
41460, 1, 
49813, 1, 
48847, 1, 
40776, 1, 
41545, 1, 
43335, 1, 
39233, 1, 
48834, 1, 
46658, 1, 
47457, 1, 
45516, 1, 
47881, 1, 
47047, 1, 
44972, 1, 
47831, 1, 
45753, 1, 
48533, 1, 
37932, 1, 
43038, 1, 
48787, 1, 
42451, 1, 
45941, 1, 
38783, 1, 
49096, 1, 
47759, 1, 
45856, 1, 
41773, 1, 
40274, 1, 
44484, 1, 
45722, 1, 
40314, 1, 
45006, 1, 
38261, 1, 
48572, 1, 
43063, 1, 
47686, 1, 
49315, 1, 
42622, 1, 
39526, 1, 
49731, 1, 
49027, 1, 
46741, 1, 
44596, 1, 
44576, 1, 
45504, 1, 
45567, 1, 
42822, 1, 
45812, 1, 
48868, 1, 
47919, 1, 
47139, 1, 
49579, 1, 
47908, 1, 
49923, 1, 
37995, 1, 
37558, 1, 
41370, 1, 
38746, 1, 
41465, 1, 
46766, 1, 
38944, 1, 
39071, 1, 
46591, 1, 
45393, 1, 
48695, 1, 
47166, 1, 
47542, 1, 
44899, 1, 
49510, 1, 
38408, 1, 
42094, 1, 
44782, 1, 
42402, 1, 
38521, 1, 
43998, 1, 
37813, 1, 
39220, 1, 
39436, 1, 
49339, 1, 
48728, 1, 
42504, 1, 
44752, 1, 
48530, 1, 
39476, 1, 
43427, 1, 
45023, 1, 
46739, 1, 
49651, 1, 
42229, 1, 
42927, 1, 
49840, 1, 
37571, 1, 
41723, 1, 
48974, 1, 
46558, 1, 
46851, 1, 
45258, 1, 
39018, 1, 
48950, 1, 
48161, 1, 
45843, 1, 
46367, 1, 
38602, 1, 
45458, 1, 
41851, 1, 
41771, 1, 
46060, 1, 
45508, 1, 
45497, 1, 
41752, 1, 
44046, 1, 
46369, 1, 
44807, 1, 
47597, 1, 
38372, 1, 
46963, 1, 
49739, 1, 
49086, 1, 
40533, 1, 
43312, 1, 
41446, 1, 
39829, 1, 
41318, 1, 
42247, 1, 
39428, 1, 
43248, 1, 
40378, 1, 
47270, 1, 
38394, 1, 
49678, 1, 
46791, 1, 
41629, 1, 
48562, 1, 
47591, 1, 
43156, 1, 
47192, 1, 
41932, 1, 
42310, 1, 
43916, 1, 
40911, 1, 
46500, 1, 
42812, 1, 
37900, 1, 
41621, 1, 
49186, 1, 
48814, 1, 
41324, 1, 
49016, 1, 
46133, 1, 
46365, 1, 
44308, 1, 
48588, 1, 
48203, 1, 
42517, 1, 
41759, 1, 
46076, 1, 
45409, 1, 
44207, 1, 
37661, 1, 
43195, 1, 
44987, 1, 
39033, 1, 
39666, 1, 
47012, 1, 
42398, 1, 
44278, 1, 
38558, 1, 
48338, 1, 
45947, 1, 
40614, 1, 
42745, 1, 
41635, 1, 
38430, 1, 
39044, 1, 
37970, 1, 
39076, 1, 
49387, 1, 
40096, 1, 
41248, 1, 
49946, 1, 
40133, 1, 
43685, 1, 
41449, 1, 
45935, 1, 
45780, 1, 
39356, 1, 
42669, 1, 
41781, 1, 
46223, 1, 
49133, 1, 
40074, 1, 
41071, 1, 
46790, 1, 
49950, 1, 
37959, 1, 
39807, 1, 
40517, 1, 
42027, 1, 
49088, 1, 
49143, 1, 
44321, 1, 
47931, 1, 
44039, 1, 
40657, 1, 
46754, 1, 
42851, 1, 
39650, 1, 
47286, 1, 
47833, 1, 
44628, 1, 
43616, 1, 
46706, 1, 
49936, 1, 
39382, 1, 
43967, 1, 
49743, 1, 
40234, 1, 
43466, 1, 
46603, 1, 
48246, 1, 
46119, 1, 
45373, 1, 
42633, 1, 
39493, 1, 
48740, 1, 
46659, 1, 
43496, 1, 
47410, 1, 
44096, 1, 
37824, 1, 
42203, 1, 
41956, 1, 
42020, 1, 
48494, 1, 
40572, 1, 
47722, 1, 
44367, 1, 
39584, 1, 
46583, 1, 
39263, 1, 
46729, 1, 
47412, 1, 
48123, 1, 
41727, 1, 
41853, 1, 
39849, 1, 
39000, 1, 
41737, 1, 
43934, 1, 
47395, 1, 
43215, 1, 
45601, 1, 
38334, 1, 
39873, 1, 
39214, 1, 
43825, 1, 
40024, 1, 
37685, 1, 
43826, 1, 
48446, 1, 
48609, 1, 
42508, 1, 
48157, 1, 
46823, 1, 
38157, 1, 
44158, 1, 
42952, 1, 
47926, 1, 
46574, 1, 
43839, 1, 
46784, 1, 
37717, 1, 
41414, 1, 
44293, 1, 
43546, 1, 
46561, 1, 
44366, 1, 
44438, 1, 
39385, 1, 
42432, 1, 
38439, 1, 
38647, 1, 
42120, 1, 
46220, 1, 
47803, 1, 
43596, 1, 
48604, 1, 
48073, 1, 
45854, 1, 
42561, 1, 
47522, 1, 
47666, 1, 
46533, 1, 
49774, 1, 
44601, 1, 
45936, 1, 
47185, 1, 
46683, 1, 
46292, 1, 
47739, 1, 
42551, 1, 
48183, 1, 
47839, 1, 
44214, 1, 
38875, 1, 
44548, 1, 
40294, 1, 
45008, 1, 
46884, 1, 
41030, 1, 
45682, 1, 
44338, 1, 
48526, 1, 
39949, 1, 
48380, 1, 
39875, 1, 
38127, 1, 
44464, 1, 
47568, 1, 
37820, 1, 
39414, 1, 
48088, 1, 
37789, 1, 
47000, 1, 
46385, 1, 
49911, 1, 
49592, 1, 
46762, 1, 
43670, 1, 
44498, 1, 
41447, 1, 
39541, 1, 
37555, 1, 
41183, 1, 
39697, 1, 
43309, 1, 
38087, 1, 
47768, 1, 
47718, 1, 
43154, 1, 
40487, 1, 
47229, 1, 
42222, 1, 
40950, 1, 
45890, 1, 
40138, 1, 
43193, 1, 
43823, 1, 
39562, 1, 
38559, 1, 
43791, 1, 
47895, 1, 
40456, 1, 
43304, 1, 
40720, 1, 
48743, 1, 
45740, 1, 
40139, 1, 
48029, 1, 
39158, 1, 
48870, 1, 
38634, 1, 
47450, 1, 
41915, 1, 
43421, 1, 
43178, 1, 
40600, 1, 
45039, 1, 
42936, 1, 
48348, 1, 
48238, 1, 
45371, 1, 
48336, 1, 
39744, 1, 
45982, 1, 
49371, 1, 
44917, 1, 
45970, 1, 
47035, 1, 
42731, 1, 
45919, 1, 
40454, 1, 
47687, 1, 
44964, 1, 
42870, 1, 
49353, 1, 
38711, 1, 
39485, 1, 
44249, 1, 
46862, 1, 
47941, 1, 
47045, 1, 
42370, 1, 
45895, 1, 
37812, 1, 
49820, 1, 
47415, 1, 
42023, 1, 
38578, 1, 
38086, 1, 
43903, 1, 
49530, 1, 
49927, 1, 
44008, 1, 
39954, 1, 
42780, 1, 
44291, 1, 
39596, 1, 
48955, 1, 
46322, 1, 
43467, 1, 
43497, 1, 
47438, 1, 
41818, 1, 
47946, 1, 
37917, 1, 
38244, 1, 
44633, 1, 
49991, 1, 
39135, 1, 
39939, 1, 
40913, 1, 
41907, 1, 
49805, 1, 
45311, 1, 
41930, 1, 
46134, 1, 
42949, 1, 
42199, 1, 
37838, 1, 
49218, 1, 
48266, 1, 
49543, 1, 
49459, 1, 
38850, 1, 
38669, 1, 
49411, 1, 
46614, 1, 
46390, 1, 
41671, 1, 
43530, 1, 
46310, 1, 
47459, 1, 
44005, 1, 
43970, 1, 
45396, 1, 
41371, 1, 
49213, 1, 
44942, 1, 
43267, 1, 
39898, 1, 
45055, 1, 
45680, 1, 
44974, 1, 
40968, 1, 
41611, 1, 
42991, 1, 
39754, 1, 
47710, 1, 
41070, 1, 
46799, 1, 
49467, 1, 
47567, 1, 
39099, 1, 
37506, 1, 
46380, 1, 
49187, 1, 
37908, 1, 
37601, 1, 
49145, 1, 
45287, 1, 
47589, 1, 
41598, 1, 
48239, 1, 
43182, 1, 
39782, 1, 
40075, 1, 
37713, 1, 
38510, 1, 
39348, 1, 
41975, 1, 
43402, 1, 
48768, 1, 
40333, 1, 
46045, 1, 
46817, 1, 
49489, 1, 
48472, 1, 
43933, 1, 
47370, 1, 
45999, 1, 
45096, 1, 
41592, 1, 
47292, 1, 
48640, 1, 
42654, 1, 
49201, 1, 
38442, 1, 
49968, 1, 
39420, 1, 
46848, 1, 
45303, 1, 
40408, 1, 
44151, 1, 
45214, 1, 
39403, 1, 
42532, 1, 
49984, 1, 
42428, 1, 
42009, 1, 
44000, 1, 
40985, 1, 
48582, 1, 
45253, 1, 
38626, 1, 
39599, 1, 
43431, 1, 
41044, 1, 
45312, 1, 
49674, 1, 
47279, 1, 
43956, 1, 
48219, 1, 
38691, 1, 
41552, 1, 
46360, 1, 
42798, 1, 
47123, 1, 
44171, 1, 
43777, 1, 
41305, 1, 
48456, 1, 
44011, 1, 
47354, 1, 
38919, 1, 
49779, 1, 
45246, 1, 
40778, 1, 
48623, 1, 
47639, 1, 
43873, 1, 
40855, 1, 
45248, 1, 
40016, 1, 
43322, 1, 
49535, 1, 
42262, 1, 
37853, 1, 
41333, 1, 
48300, 1, 
40118, 1, 
44803, 1, 
46633, 1, 
47742, 1, 
40063, 1, 
42772, 1, 
49032, 1, 
39423, 1, 
41224, 1, 
49937, 1, 
39304, 1, 
40825, 1, 
46961, 1, 
46873, 1, 
40917, 1, 
40752, 1, 
37952, 1, 
37739, 1, 
46254, 1, 
41780, 1, 
47577, 1, 
40468, 1, 
43964, 1, 
40323, 1, 
49930, 1, 
48403, 1, 
45946, 1, 
47237, 1, 
39215, 1, 
43814, 1, 
45263, 1, 
40634, 1, 
44904, 1, 
42955, 1, 
48658, 1, 
40607, 1, 
48905, 1, 
45963, 1, 
41537, 1, 
39089, 1, 
46295, 1, 
49394, 1, 
42729, 1, 
43491, 1, 
49067, 1, 
40858, 1, 
41557, 1, 
46475, 1, 
40379, 1, 
41188, 1, 
42990, 1, 
40485, 1, 
48738, 1, 
46626, 1, 
37784, 1, 
45181, 1, 
43788, 1, 
45770, 1, 
37993, 1, 
41946, 1, 
49717, 1, 
44448, 1, 
41955, 1, 
43086, 1, 
45365, 1, 
46017, 1, 
39951, 1, 
43543, 1, 
46885, 1, 
40266, 1, 
42145, 1, 
48998, 1, 
39931, 1, 
39581, 1, 
39371, 1, 
44461, 1, 
41033, 1, 
45535, 1, 
44933, 1, 
46844, 1, 
39409, 1, 
42335, 1, 
46230, 1, 
43364, 1, 
46096, 1, 
44857, 1, 
40211, 1, 
45460, 1, 
48811, 1, 
43042, 1, 
40848, 1, 
49681, 1, 
46224, 1, 
41327, 1, 
40258, 1, 
40300, 1, 
43433, 1, 
43936, 1, 
40310, 1, 
46149, 1, 
48279, 1, 
40503, 1, 
45634, 1, 
42261, 1, 
48325, 1, 
48944, 1, 
38241, 1, 
46999, 1, 
44695, 1, 
39265, 1, 
48694, 1, 
49124, 1, 
41427, 1, 
47369, 1, 
48804, 1, 
45518, 1, 
38419, 1, 
47795, 1, 
40934, 1, 
42331, 1, 
49697, 1, 
37766, 1, 
47764, 1, 
41779, 1, 
48357, 1, 
46569, 1, 
42385, 1, 
45388, 1, 
40960, 1, 
40267, 1, 
37556, 1, 
48035, 1, 
38220, 1, 
49642, 1, 
43169, 1, 
48093, 1, 
48477, 1, 
47068, 1, 
39398, 1, 
40431, 1, 
43258, 1, 
49607, 1, 
46812, 1, 
41893, 1, 
37688, 1, 
41655, 1, 
49023, 1, 
39484, 1, 
44328, 1, 
43892, 1, 
46882, 1, 
44154, 1, 
47616, 1, 
45864, 1, 
42410, 1, 
42138, 1, 
48324, 1, 
44222, 1, 
39084, 1, 
42953, 1, 
43639, 1, 
46815, 1, 
44460, 1, 
41914, 1, 
39255, 1, 
38895, 1, 
40579, 1, 
40393, 1, 
44809, 1, 
44897, 1, 
40502, 1, 
48921, 1, 
41850, 1, 
46170, 1, 
40542, 1, 
39474, 1, 
39009, 1, 
46750, 1, 
44675, 1, 
43805, 1, 
47980, 1, 
41350, 1, 
38980, 1, 
42329, 1, 
47714, 1, 
49618, 1, 
43723, 1, 
45169, 1, 
44661, 1, 
43216, 1, 
37774, 1, 
42701, 1, 
40313, 1, 
47191, 1, 
46513, 1, 
47709, 1, 
41902, 1, 
37643, 1, 
47741, 1, 
40595, 1, 
41294, 1, 
43022, 1, 
39283, 1, 
43636, 1, 
45961, 1, 
49024, 1, 
49547, 1, 
39883, 1, 
41591, 1, 
46787, 1, 
46634, 1, 
43226, 1, 
46286, 1, 
39831, 1, 
48299, 1, 
46112, 1, 
47387, 1, 
43088, 1, 
39169, 1, 
47453, 1, 
39210, 1, 
48187, 1, 
49272, 1, 
39848, 1, 
43098, 1, 
48546, 1, 
42412, 1, 
41849, 1, 
42744, 1, 
48416, 1, 
45536, 1, 
40141, 1, 
48206, 1, 
37608, 1, 
42139, 1, 
37833, 1, 
38279, 1, 
45507, 1, 
40795, 1, 
47698, 1, 
39425, 1, 
43762, 1, 
49294, 1, 
42898, 1, 
48363, 1, 
45197, 1, 
41243, 1, 
37887, 1, 
39685, 1, 
48191, 1, 
48402, 1, 
39796, 1, 
45598, 1, 
40757, 1, 
39986, 1, 
38148, 1, 
47865, 1, 
45118, 1, 
46736, 1, 
46879, 1, 
39864, 1, 
38406, 1, 
48199, 1, 
43243, 1, 
43087, 1, 
41279, 1, 
39287, 1, 
38009, 1, 
39617, 1, 
45255, 1, 
44502, 1, 
41056, 1, 
45346, 1, 
47705, 1, 
46242, 1, 
48150, 1, 
48332, 1, 
38689, 1, 
44145, 1, 
48934, 1, 
43661, 1, 
42236, 1, 
45343, 1, 
49964, 1, 
46091, 1, 
40602, 1, 
45282, 1, 
43210, 1, 
38410, 1, 
49228, 1, 
41171, 1, 
43228, 1, 
38918, 1, 
42372, 1, 
38841, 1, 
45774, 1, 
44838, 1, 
42765, 1, 
41458, 1, 
38530, 1, 
39319, 1, 
45885, 1, 
49643, 1, 
49967, 1, 
40688, 1, 
43470, 1, 
49322, 1, 
41113, 1, 
39955, 1, 
41049, 1, 
45942, 1, 
40760, 1, 
39412, 1, 
48688, 1, 
39022, 1, 
46804, 1, 
40583, 1, 
38668, 1, 
47029, 1, 
43448, 1, 
43573, 1, 
47037, 1, 
48652, 1, 
42313, 1, 
40684, 1, 
47083, 1, 
42189, 1, 
47005, 1, 
44098, 1, 
39050, 1, 
39103, 1, 
40828, 1, 
46669, 1, 
38173, 1, 
47702, 1, 
42380, 1, 
40148, 1, 
40718, 1, 
47388, 1, 
43218, 1, 
46065, 1, 
37997, 1, 
43406, 1, 
39762, 1, 
44276, 1, 
49178, 1, 
43751, 1, 
46183, 1, 
46780, 1, 
45756, 1, 
46675, 1, 
42778, 1, 
40046, 1, 
38703, 1, 
39024, 1, 
43663, 1, 
45983, 1, 
48272, 1, 
46211, 1, 
47353, 1, 
38964, 1, 
44795, 1, 
48656, 1, 
39551, 1, 
37832, 1, 
49868, 1, 
43417, 1, 
43120, 1, 
41874, 1, 
43669, 1, 
40715, 1, 
40429, 1, 
49428, 1, 
48796, 1, 
41878, 1, 
37581, 1, 
39308, 1, 
48882, 1, 
46929, 1, 
44442, 1, 
39351, 1, 
46287, 1, 
41811, 1, 
42819, 1, 
41372, 1, 
48520, 1, 
48378, 1, 
48849, 1, 
40660, 1, 
41505, 1, 
47636, 1, 
37680, 1, 
38768, 1, 
46487, 1, 
45820, 1, 
45486, 1, 
46668, 1, 
45213, 1, 
38355, 1, 
47552, 1, 
46248, 1, 
44055, 1, 
38708, 1, 
49716, 1, 
38800, 1, 
37999, 1, 
42106, 1, 
39846, 1, 
46568, 1, 
44078, 1, 
38468, 1, 
40552, 1, 
47018, 1, 
38728, 1, 
41160, 1, 
42817, 1, 
43236, 1, 
43597, 1, 
39213, 1, 
44940, 1, 
41795, 1, 
39225, 1, 
49034, 1, 
47594, 1, 
46439, 1, 
46831, 1, 
44612, 1, 
47965, 1, 
44852, 1, 
