49940, 1, 
46543, 1, 
47938, 1, 
38841, 1, 
45608, 1, 
39527, 1, 
39654, 1, 
48424, 1, 
46604, 1, 
48634, 1, 
41077, 1, 
40676, 1, 
39804, 1, 
40781, 1, 
43456, 1, 
48639, 1, 
37638, 1, 
46232, 1, 
48629, 1, 
43079, 1, 
47349, 1, 
48366, 1, 
44496, 1, 
43498, 1, 
39192, 1, 
48964, 1, 
48003, 1, 
45489, 1, 
49033, 1, 
45152, 1, 
39173, 1, 
48096, 1, 
44963, 1, 
47781, 1, 
45912, 1, 
46761, 1, 
46576, 1, 
41480, 1, 
38006, 1, 
42159, 1, 
39530, 1, 
41861, 1, 
38598, 1, 
47826, 1, 
41440, 1, 
48236, 1, 
37617, 1, 
43925, 1, 
39710, 1, 
41809, 1, 
46793, 1, 
45093, 1, 
45811, 1, 
42565, 1, 
41112, 1, 
49508, 1, 
40609, 1, 
43385, 1, 
49332, 1, 
46984, 1, 
49364, 1, 
45393, 1, 
49170, 1, 
40448, 1, 
43255, 1, 
42967, 1, 
43370, 1, 
48228, 1, 
41730, 1, 
42604, 1, 
38626, 1, 
38106, 1, 
46291, 1, 
45067, 1, 
45613, 1, 
38303, 1, 
48121, 1, 
47881, 1, 
47470, 1, 
45404, 1, 
42144, 1, 
47985, 1, 
41404, 1, 
44773, 1, 
38477, 1, 
42317, 1, 
48107, 1, 
48187, 1, 
41239, 1, 
40476, 1, 
46833, 1, 
42313, 1, 
45749, 1, 
46859, 1, 
40434, 1, 
42438, 1, 
38980, 1, 
42942, 1, 
38722, 1, 
41509, 1, 
42757, 1, 
41561, 1, 
44264, 1, 
49059, 1, 
43429, 1, 
46590, 1, 
39280, 1, 
44771, 1, 
41368, 1, 
49945, 1, 
42722, 1, 
37746, 1, 
43724, 1, 
45624, 1, 
45241, 1, 
40768, 1, 
47636, 1, 
43283, 1, 
48668, 1, 
46081, 1, 
37900, 1, 
37851, 1, 
38718, 1, 
42015, 1, 
43718, 1, 
48332, 1, 
43855, 1, 
46871, 1, 
40558, 1, 
46316, 1, 
46954, 1, 
38294, 1, 
39346, 1, 
48547, 1, 
37630, 1, 
41284, 1, 
39108, 1, 
48770, 1, 
46829, 1, 
48042, 1, 
42948, 1, 
44479, 1, 
38473, 1, 
48343, 1, 
40530, 1, 
42611, 1, 
49992, 1, 
48390, 1, 
41530, 1, 
39781, 1, 
45199, 1, 
38193, 1, 
40010, 1, 
39010, 1, 
46321, 1, 
39167, 1, 
43625, 1, 
39311, 1, 
43782, 1, 
47947, 1, 
47556, 1, 
37642, 1, 
40928, 1, 
44609, 1, 
44935, 1, 
49149, 1, 
38808, 1, 
48959, 1, 
38220, 1, 
39478, 1, 
41143, 1, 
43823, 1, 
41985, 1, 
49435, 1, 
44957, 1, 
39536, 1, 
46684, 1, 
40318, 1, 
45709, 1, 
49970, 1, 
46656, 1, 
42886, 1, 
46308, 1, 
38137, 1, 
37647, 1, 
45680, 1, 
49048, 1, 
47659, 1, 
42319, 1, 
42743, 1, 
42044, 1, 
42155, 1, 
43715, 1, 
38987, 1, 
47825, 1, 
45712, 1, 
44275, 1, 
39132, 1, 
46979, 1, 
49624, 1, 
38139, 1, 
37689, 1, 
44709, 1, 
41054, 1, 
45784, 1, 
49362, 1, 
47131, 1, 
38258, 1, 
39180, 1, 
42427, 1, 
46215, 1, 
44056, 1, 
45875, 1, 
39513, 1, 
46824, 1, 
38844, 1, 
47406, 1, 
38850, 1, 
41249, 1, 
37930, 1, 
39006, 1, 
46503, 1, 
37926, 1, 
41309, 1, 
48857, 1, 
49637, 1, 
39231, 1, 
42984, 1, 
41080, 1, 
49335, 1, 
44587, 1, 
46288, 1, 
45243, 1, 
46713, 1, 
38828, 1, 
40713, 1, 
49111, 1, 
42065, 1, 
44159, 1, 
46655, 1, 
45896, 1, 
43273, 1, 
43458, 1, 
42381, 1, 
44550, 1, 
46600, 1, 
38448, 1, 
47177, 1, 
41948, 1, 
46035, 1, 
43525, 1, 
40705, 1, 
41729, 1, 
49804, 1, 
39175, 1, 
47628, 1, 
46849, 1, 
46706, 1, 
43549, 1, 
43580, 1, 
46916, 1, 
44768, 1, 
38810, 1, 
39467, 1, 
46743, 1, 
43626, 1, 
39765, 1, 
49134, 1, 
44952, 1, 
46235, 1, 
39872, 1, 
46537, 1, 
39355, 1, 
42724, 1, 
49742, 1, 
40269, 1, 
44817, 1, 
44795, 1, 
42110, 1, 
44772, 1, 
49952, 1, 
45914, 1, 
41022, 1, 
45492, 1, 
46363, 1, 
41949, 1, 
42594, 1, 
46129, 1, 
37740, 1, 
39521, 1, 
43750, 1, 
42513, 1, 
39037, 1, 
45360, 1, 
44725, 1, 
44499, 1, 
45659, 1, 
39862, 1, 
38679, 1, 
39721, 1, 
43601, 1, 
47585, 1, 
38028, 1, 
41350, 1, 
38754, 1, 
49567, 1, 
39380, 1, 
48662, 1, 
42250, 1, 
41245, 1, 
41351, 1, 
44613, 1, 
45955, 1, 
43713, 1, 
41127, 1, 
38971, 1, 
48752, 1, 
40489, 1, 
44989, 1, 
39743, 1, 
44605, 1, 
42879, 1, 
42652, 1, 
46505, 1, 
47035, 1, 
37528, 1, 
38157, 1, 
44893, 1, 
47596, 1, 
39964, 1, 
49315, 1, 
45201, 1, 
46610, 1, 
45325, 1, 
39017, 1, 
38720, 1, 
42938, 1, 
44751, 1, 
38985, 1, 
45410, 1, 
38427, 1, 
45837, 1, 
47052, 1, 
40938, 1, 
44135, 1, 
41180, 1, 
49793, 1, 
37880, 1, 
40497, 1, 
49596, 1, 
39809, 1, 
38886, 1, 
39596, 1, 
44742, 1, 
43265, 1, 
42729, 1, 
48711, 1, 
39030, 1, 
39652, 1, 
39705, 1, 
41000, 1, 
42279, 1, 
45071, 1, 
39232, 1, 
44591, 1, 
37518, 1, 
45444, 1, 
40762, 1, 
41624, 1, 
48865, 1, 
39072, 1, 
46211, 1, 
39176, 1, 
46651, 1, 
45796, 1, 
45829, 1, 
44406, 1, 
38717, 1, 
48133, 1, 
39574, 1, 
43736, 1, 
39342, 1, 
43203, 1, 
49133, 1, 
41691, 1, 
48549, 1, 
40851, 1, 
42303, 1, 
44558, 1, 
43371, 1, 
44744, 1, 
45080, 1, 
41641, 1, 
41096, 1, 
46657, 1, 
45888, 1, 
48269, 1, 
38832, 1, 
37703, 1, 
38314, 1, 
40325, 1, 
45964, 1, 
47775, 1, 
42537, 1, 
39226, 1, 
47944, 1, 
47517, 1, 
48499, 1, 
41165, 1, 
48161, 1, 
40078, 1, 
47778, 1, 
43953, 1, 
48371, 1, 
49322, 1, 
43029, 1, 
42291, 1, 
44433, 1, 
44016, 1, 
37683, 1, 
38154, 1, 
39731, 1, 
40054, 1, 
42397, 1, 
41958, 1, 
45852, 1, 
48599, 1, 
40222, 1, 
46015, 1, 
44146, 1, 
48936, 1, 
48835, 1, 
42198, 1, 
38387, 1, 
46707, 1, 
43406, 1, 
45708, 1, 
38239, 1, 
46514, 1, 
43620, 1, 
41514, 1, 
47219, 1, 
49176, 1, 
45879, 1, 
48248, 1, 
41271, 1, 
43880, 1, 
37580, 1, 
49744, 1, 
47536, 1, 
43434, 1, 
44082, 1, 
37516, 1, 
38089, 1, 
39849, 1, 
43173, 1, 
38426, 1, 
38082, 1, 
37583, 1, 
49549, 1, 
45586, 1, 
40732, 1, 
38348, 1, 
38627, 1, 
39819, 1, 
42184, 1, 
47450, 1, 
47497, 1, 
49950, 1, 
49946, 1, 
48837, 1, 
43003, 1, 
38441, 1, 
37644, 1, 
45140, 1, 
41178, 1, 
38049, 1, 
49951, 1, 
49942, 1, 
45059, 1, 
41414, 1, 
41601, 1, 
44943, 1, 
44607, 1, 
43424, 1, 
47237, 1, 
40128, 1, 
43274, 1, 
41401, 1, 
45103, 1, 
39991, 1, 
42758, 1, 
41234, 1, 
42693, 1, 
37798, 1, 
48024, 1, 
40357, 1, 
38223, 1, 
47831, 1, 
42162, 1, 
43521, 1, 
40738, 1, 
44730, 1, 
46557, 1, 
46911, 1, 
39013, 1, 
38666, 1, 
45546, 1, 
48537, 1, 
49252, 1, 
37649, 1, 
41933, 1, 
46784, 1, 
41194, 1, 
47742, 1, 
39293, 1, 
45882, 1, 
38316, 1, 
49754, 1, 
37621, 1, 
48192, 1, 
44005, 1, 
40160, 1, 
39855, 1, 
47525, 1, 
37923, 1, 
39755, 1, 
45106, 1, 
45885, 1, 
48755, 1, 
46278, 1, 
39237, 1, 
47189, 1, 
46205, 1, 
48278, 1, 
38341, 1, 
41620, 1, 
42750, 1, 
39923, 1, 
38056, 1, 
38669, 1, 
41323, 1, 
39940, 1, 
44058, 1, 
41158, 1, 
45619, 1, 
39464, 1, 
39528, 1, 
44252, 1, 
41076, 1, 
43119, 1, 
45959, 1, 
45767, 1, 
43995, 1, 
48538, 1, 
39712, 1, 
39404, 1, 
47684, 1, 
46305, 1, 
41229, 1, 
49546, 1, 
44122, 1, 
43720, 1, 
38512, 1, 
41764, 1, 
45892, 1, 
40148, 1, 
41734, 1, 
41456, 1, 
37610, 1, 
39171, 1, 
39949, 1, 
41972, 1, 
39286, 1, 
49227, 1, 
38954, 1, 
45174, 1, 
43560, 1, 
38147, 1, 
46520, 1, 
38364, 1, 
41842, 1, 
49040, 1, 
45999, 1, 
44309, 1, 
48657, 1, 
41061, 1, 
41286, 1, 
47543, 1, 
40477, 1, 
45428, 1, 
45195, 1, 
49261, 1, 
42131, 1, 
41223, 1, 
48515, 1, 
40090, 1, 
45488, 1, 
42329, 1, 
44342, 1, 
44890, 1, 
48653, 1, 
45484, 1, 
39373, 1, 
42559, 1, 
40615, 1, 
41494, 1, 
42622, 1, 
48737, 1, 
47212, 1, 
41994, 1, 
48934, 1, 
39649, 1, 
41029, 1, 
43388, 1, 
42370, 1, 
45245, 1, 
44360, 1, 
40618, 1, 
46058, 1, 
41206, 1, 
43669, 1, 
39053, 1, 
41607, 1, 
45056, 1, 
45333, 1, 
49300, 1, 
42380, 1, 
44852, 1, 
46904, 1, 
43970, 1, 
37806, 1, 
48336, 1, 
46892, 1, 
40718, 1, 
46193, 1, 
40272, 1, 
38177, 1, 
48423, 1, 
44997, 1, 
42553, 1, 
47325, 1, 
46868, 1, 
40469, 1, 
44629, 1, 
43127, 1, 
40856, 1, 
38390, 1, 
49513, 1, 
41819, 1, 
41393, 1, 
44075, 1, 
38973, 1, 
49806, 1, 
44418, 1, 
46444, 1, 
46950, 1, 
47417, 1, 
40680, 1, 
41917, 1, 
44421, 1, 
42280, 1, 
42545, 1, 
47110, 1, 
45018, 1, 
48725, 1, 
40859, 1, 
42826, 1, 
39021, 1, 
41265, 1, 
43219, 1, 
48810, 1, 
43025, 1, 
40026, 1, 
39744, 1, 
42596, 1, 
38827, 1, 
43773, 1, 
47879, 1, 
37669, 1, 
46783, 1, 
37677, 1, 
40693, 1, 
48218, 1, 
47085, 1, 
47025, 1, 
44017, 1, 
39636, 1, 
41629, 1, 
42187, 1, 
44523, 1, 
47542, 1, 
49955, 1, 
39520, 1, 
41798, 1, 
41416, 1, 
38500, 1, 
40568, 1, 
47277, 1, 
40819, 1, 
41639, 1, 
45982, 1, 
42916, 1, 
39837, 1, 
47069, 1, 
42063, 1, 
46927, 1, 
47098, 1, 
44139, 1, 
43353, 1, 
41781, 1, 
43696, 1, 
48607, 1, 
45878, 1, 
45249, 1, 
49498, 1, 
45849, 1, 
42502, 1, 
46750, 1, 
45604, 1, 
40639, 1, 
46483, 1, 
42140, 1, 
38933, 1, 
41478, 1, 
49437, 1, 
46568, 1, 
38179, 1, 
41534, 1, 
41711, 1, 
42345, 1, 
48876, 1, 
49056, 1, 
37525, 1, 
48904, 1, 
39648, 1, 
43998, 1, 
43961, 1, 
44184, 1, 
40839, 1, 
38581, 1, 
42050, 1, 
42347, 1, 
44677, 1, 
39979, 1, 
48505, 1, 
43716, 1, 
49030, 1, 
37913, 1, 
38593, 1, 
43204, 1, 
40600, 1, 
49985, 1, 
45494, 1, 
41407, 1, 
40801, 1, 
41023, 1, 
40221, 1, 
40620, 1, 
44301, 1, 
39119, 1, 
41586, 1, 
42800, 1, 
37578, 1, 
46223, 1, 
49257, 1, 
42829, 1, 
47635, 1, 
47486, 1, 
38301, 1, 
44486, 1, 
41598, 1, 
45069, 1, 
48624, 1, 
47161, 1, 
39127, 1, 
46033, 1, 
38164, 1, 
48701, 1, 
41220, 1, 
46719, 1, 
42318, 1, 
43369, 1, 
42051, 1, 
49915, 1, 
49456, 1, 
49109, 1, 
41874, 1, 
39842, 1, 
38063, 1, 
43772, 1, 
49651, 1, 
38168, 1, 
44553, 1, 
40544, 1, 
38862, 1, 
40664, 1, 
42479, 1, 
42977, 1, 
47994, 1, 
39784, 1, 
37552, 1, 
39549, 1, 
40555, 1, 
41817, 1, 
48143, 1, 
40814, 1, 
49391, 1, 
47554, 1, 
42853, 1, 
49102, 1, 
49005, 1, 
48361, 1, 
46893, 1, 
37715, 1, 
43325, 1, 
48949, 1, 
49240, 1, 
42281, 1, 
48485, 1, 
42573, 1, 
46090, 1, 
47409, 1, 
48116, 1, 
42283, 1, 
44007, 1, 
48517, 1, 
42472, 1, 
45857, 1, 
38485, 1, 
37708, 1, 
43485, 1, 
37770, 1, 
45957, 1, 
43612, 1, 
41244, 1, 
43136, 1, 
43607, 1, 
48751, 1, 
46120, 1, 
38287, 1, 
47530, 1, 
45143, 1, 
41715, 1, 
46630, 1, 
37605, 1, 
44782, 1, 
44933, 1, 
42662, 1, 
38550, 1, 
45938, 1, 
47654, 1, 
40152, 1, 
42541, 1, 
46550, 1, 
38235, 1, 
45799, 1, 
44611, 1, 
45054, 1, 
43994, 1, 
41107, 1, 
49883, 1, 
46830, 1, 
45220, 1, 
43857, 1, 
41012, 1, 
37857, 1, 
48784, 1, 
44853, 1, 
38486, 1, 
38736, 1, 
40912, 1, 
47452, 1, 
42647, 1, 
48924, 1, 
39971, 1, 
44388, 1, 
42871, 1, 
37604, 1, 
43852, 1, 
46424, 1, 
49721, 1, 
42819, 1, 
42478, 1, 
45467, 1, 
38632, 1, 
38794, 1, 
40363, 1, 
41923, 1, 
44978, 1, 
38767, 1, 
46937, 1, 
49022, 1, 
42101, 1, 
40288, 1, 
47902, 1, 
49765, 1, 
43446, 1, 
37757, 1, 
38115, 1, 
39001, 1, 
44652, 1, 
39453, 1, 
38269, 1, 
44353, 1, 
38940, 1, 
40113, 1, 
47065, 1, 
48979, 1, 
43138, 1, 
47430, 1, 
47445, 1, 
39067, 1, 
47032, 1, 
38687, 1, 
47547, 1, 
39572, 1, 
38313, 1, 
43836, 1, 
47697, 1, 
42821, 1, 
42055, 1, 
40211, 1, 
47271, 1, 
47767, 1, 
48412, 1, 
41402, 1, 
48883, 1, 
48985, 1, 
43172, 1, 
39408, 1, 
47133, 1, 
38361, 1, 
47248, 1, 
38044, 1, 
44999, 1, 
43688, 1, 
47380, 1, 
39330, 1, 
49611, 1, 
39018, 1, 
41888, 1, 
48714, 1, 
39483, 1, 
42865, 1, 
48507, 1, 
40877, 1, 
40915, 1, 
39537, 1, 
38399, 1, 
41513, 1, 
45592, 1, 
37819, 1, 
40714, 1, 
48960, 1, 
46374, 1, 
39662, 1, 
42840, 1, 
43092, 1, 
42246, 1, 
43202, 1, 
48772, 1, 
42360, 1, 
41591, 1, 
44761, 1, 
43957, 1, 
43513, 1, 
42572, 1, 
46835, 1, 
38990, 1, 
47145, 1, 
45320, 1, 
43155, 1, 
40080, 1, 
44389, 1, 
43402, 1, 
40020, 1, 
46112, 1, 
42567, 1, 
47650, 1, 
38159, 1, 
40997, 1, 
41623, 1, 
46717, 1, 
40158, 1, 
48382, 1, 
37576, 1, 
46089, 1, 
49921, 1, 
37878, 1, 
38566, 1, 
42306, 1, 
42778, 1, 
49603, 1, 
44570, 1, 
47780, 1, 
48184, 1, 
40728, 1, 
46404, 1, 
38213, 1, 
49403, 1, 
38274, 1, 
38474, 1, 
49769, 1, 
48730, 1, 
40893, 1, 
38762, 1, 
42188, 1, 
46392, 1, 
37929, 1, 
45387, 1, 
39989, 1, 
42681, 1, 
46705, 1, 
43307, 1, 
46108, 1, 
40584, 1, 
46327, 1, 
49243, 1, 
47067, 1, 
41955, 1, 
49412, 1, 
39732, 1, 
46142, 1, 
49808, 1, 
43889, 1, 
46484, 1, 
41864, 1, 
45042, 1, 
37611, 1, 
45804, 1, 
45649, 1, 
42603, 1, 
41850, 1, 
46953, 1, 
41443, 1, 
44401, 1, 
43019, 1, 
43846, 1, 
40722, 1, 
47373, 1, 
37987, 1, 
37590, 1, 
44337, 1, 
40232, 1, 
49043, 1, 
42119, 1, 
42690, 1, 
45846, 1, 
49001, 1, 
42236, 1, 
47050, 1, 
44501, 1, 
40602, 1, 
43178, 1, 
41434, 1, 
49388, 1, 
42349, 1, 
49434, 1, 
46507, 1, 
40323, 1, 
42434, 1, 
38374, 1, 
42442, 1, 
41033, 1, 
38176, 1, 
40830, 1, 
44577, 1, 
46242, 1, 
47338, 1, 
39511, 1, 
42203, 1, 
46094, 1, 
47866, 1, 
48867, 1, 
41584, 1, 
48198, 1, 
49071, 1, 
39352, 1, 
48722, 1, 
43039, 1, 
38400, 1, 
38956, 1, 
49357, 1, 
46661, 1, 
40488, 1, 
38148, 1, 
37744, 1, 
47579, 1, 
40717, 1, 
40244, 1, 
44261, 1, 
38646, 1, 
48079, 1, 
40281, 1, 
41040, 1, 
40492, 1, 
43301, 1, 
42474, 1, 
44535, 1, 
38329, 1, 
48074, 1, 
41713, 1, 
38187, 1, 
40032, 1, 
48992, 1, 
39191, 1, 
43233, 1, 
44437, 1, 
46348, 1, 
46951, 1, 
49962, 1, 
42875, 1, 
38528, 1, 
39107, 1, 
44944, 1, 
42272, 1, 
38443, 1, 
48829, 1, 
43477, 1, 
41954, 1, 
43309, 1, 
49619, 1, 
40869, 1, 
46425, 1, 
49553, 1, 
49163, 1, 
40850, 1, 
44249, 1, 
39905, 1, 
38803, 1, 
47058, 1, 
45634, 1, 
39933, 1, 
44186, 1, 
49828, 1, 
41152, 1, 
37519, 1, 
49827, 1, 
47006, 1, 
42429, 1, 
41703, 1, 
46955, 1, 
42570, 1, 
45937, 1, 
49278, 1, 
48039, 1, 
45890, 1, 
44445, 1, 
38196, 1, 
39699, 1, 
40019, 1, 
46762, 1, 
43507, 1, 
41423, 1, 
48566, 1, 
39733, 1, 
43898, 1, 
42514, 1, 
42768, 1, 
46839, 1, 
44392, 1, 
40603, 1, 
39198, 1, 
41032, 1, 
42872, 1, 
49327, 1, 
49098, 1, 
49977, 1, 
49660, 1, 
38545, 1, 
42563, 1, 
42843, 1, 
43997, 1, 
40257, 1, 
42066, 1, 
49116, 1, 
45578, 1, 
44682, 1, 
45745, 1, 
42356, 1, 
46198, 1, 
38742, 1, 
48283, 1, 
41936, 1, 
47309, 1, 
44726, 1, 
41618, 1, 
49038, 1, 
46010, 1, 
46143, 1, 
40459, 1, 
49647, 1, 
39264, 1, 
38138, 1, 
47835, 1, 
38838, 1, 
48151, 1, 
41964, 1, 
37834, 1, 
41719, 1, 
39276, 1, 
48889, 1, 
42597, 1, 
44796, 1, 
42021, 1, 
38201, 1, 
40800, 1, 
48118, 1, 
39314, 1, 
45419, 1, 
40396, 1, 
38455, 1, 
46395, 1, 
43176, 1, 
48743, 1, 
46063, 1, 
38540, 1, 
48795, 1, 
49560, 1, 
39811, 1, 
40949, 1, 
45908, 1, 
39258, 1, 
47634, 1, 
44334, 1, 
41169, 1, 
45850, 1, 
41544, 1, 
49897, 1, 
45589, 1, 
44405, 1, 
38957, 1, 
45242, 1, 
38901, 1, 
38529, 1, 
47788, 1, 
47180, 1, 
45798, 1, 
43214, 1, 
42062, 1, 
49466, 1, 
49873, 1, 
46565, 1, 
41138, 1, 
46804, 1, 
49175, 1, 
40326, 1, 
38236, 1, 
46417, 1, 
38823, 1, 
40958, 1, 
46538, 1, 
43565, 1, 
41650, 1, 
40898, 1, 
49365, 1, 
46045, 1, 
38928, 1, 
48350, 1, 
47814, 1, 
41990, 1, 
49389, 1, 
37797, 1, 
39123, 1, 
42931, 1, 
39430, 1, 
43051, 1, 
44820, 1, 
40626, 1, 
47329, 1, 
48444, 1, 
47696, 1, 
42835, 1, 
46319, 1, 
40340, 1, 
44680, 1, 
49750, 1, 
38169, 1, 
38272, 1, 
40273, 1, 
45932, 1, 
38835, 1, 
38610, 1, 
47999, 1, 
46957, 1, 
47059, 1, 
41321, 1, 
42546, 1, 
45574, 1, 
43742, 1, 
38582, 1, 
38382, 1, 
39552, 1, 
38946, 1, 
47475, 1, 
45542, 1, 
48209, 1, 
49458, 1, 
49972, 1, 
47194, 1, 
42952, 1, 
45436, 1, 
38192, 1, 
43583, 1, 
41459, 1, 
46368, 1, 
39960, 1, 
41969, 1, 
45169, 1, 
40338, 1, 
49542, 1, 
45946, 1, 
49713, 1, 
47011, 1, 
40515, 1, 
47702, 1, 
38589, 1, 
47491, 1, 
42485, 1, 
47003, 1, 
39288, 1, 
38667, 1, 
49478, 1, 
48524, 1, 
42842, 1, 
43706, 1, 
46438, 1, 
44706, 1, 
45265, 1, 
48127, 1, 
46826, 1, 
46623, 1, 
41519, 1, 
49963, 1, 
48823, 1, 
47334, 1, 
43967, 1, 
45772, 1, 
48630, 1, 
38787, 1, 
43133, 1, 
44637, 1, 
45718, 1, 
44371, 1, 
45629, 1, 
47350, 1, 
40227, 1, 
39064, 1, 
41198, 1, 
46737, 1, 
49705, 1, 
43672, 1, 
39541, 1, 
49541, 1, 
44717, 1, 
39244, 1, 
48849, 1, 
42772, 1, 
41191, 1, 
43087, 1, 
42998, 1, 
46786, 1, 
40006, 1, 
38246, 1, 
41133, 1, 
41398, 1, 
43966, 1, 
47017, 1, 
44006, 1, 
40883, 1, 
44533, 1, 
48510, 1, 
43840, 1, 
47571, 1, 
43298, 1, 
41098, 1, 
37771, 1, 
40360, 1, 
45420, 1, 
41489, 1, 
48565, 1, 
44218, 1, 
41170, 1, 
42109, 1, 
45728, 1, 
41389, 1, 
40016, 1, 
49464, 1, 
43735, 1, 
39873, 1, 
46542, 1, 
37824, 1, 
49904, 1, 
47889, 1, 
39152, 1, 
44150, 1, 
42105, 1, 
37615, 1, 
44515, 1, 
42387, 1, 
43509, 1, 
48481, 1, 
43531, 1, 
40876, 1, 
46640, 1, 
42774, 1, 
38531, 1, 
38043, 1, 
44921, 1, 
39612, 1, 
49259, 1, 
45861, 1, 
46584, 1, 
46667, 1, 
49563, 1, 
48891, 1, 
48871, 1, 
43275, 1, 
44597, 1, 
45064, 1, 
49876, 1, 
42990, 1, 
40043, 1, 
47020, 1, 
44292, 1, 
38534, 1, 
46209, 1, 
37502, 1, 
45593, 1, 
44643, 1, 
40117, 1, 
44022, 1, 
38880, 1, 
48309, 1, 
47429, 1, 
45335, 1, 
39059, 1, 
41126, 1, 
44028, 1, 
42102, 1, 
43758, 1, 
39613, 1, 
38994, 1, 
46790, 1, 
46174, 1, 
46175, 1, 
43007, 1, 
39448, 1, 
49377, 1, 
49652, 1, 
48496, 1, 
46396, 1, 
48968, 1, 
41345, 1, 
38750, 1, 
39320, 1, 
43338, 1, 
38530, 1, 
39866, 1, 
47802, 1, 
45192, 1, 
41139, 1, 
47535, 1, 
46654, 1, 
44133, 1, 
47668, 1, 
39908, 1, 
45165, 1, 
47803, 1, 
45539, 1, 
41081, 1, 
43444, 1, 
47393, 1, 
44995, 1, 
41984, 1, 
46346, 1, 
40577, 1, 
42074, 1, 
40331, 1, 
49125, 1, 
39157, 1, 
40181, 1, 
49172, 1, 
45076, 1, 
40701, 1, 
44641, 1, 
46106, 1, 
47457, 1, 
49268, 1, 
39726, 1, 
39740, 1, 
39610, 1, 
47293, 1, 
38916, 1, 
38871, 1, 
49299, 1, 
47114, 1, 
47366, 1, 
38576, 1, 
46945, 1, 
40797, 1, 
49499, 1, 
42590, 1, 
38379, 1, 
39083, 1, 
38359, 1, 
48490, 1, 
43195, 1, 
45669, 1, 
40068, 1, 
38603, 1, 
38078, 1, 
49601, 1, 
43577, 1, 
48335, 1, 
47222, 1, 
48561, 1, 
43460, 1, 
46881, 1, 
41672, 1, 
39634, 1, 
40993, 1, 
43904, 1, 
42705, 1, 
42218, 1, 
40815, 1, 
45793, 1, 
39547, 1, 
38642, 1, 
43355, 1, 
41632, 1, 
48063, 1, 
49993, 1, 
46889, 1, 
49496, 1, 
44048, 1, 
45842, 1, 
44081, 1, 
47687, 1, 
39105, 1, 
46400, 1, 
44990, 1, 
41424, 1, 
38264, 1, 
43263, 1, 
41867, 1, 
48255, 1, 
42275, 1, 
46869, 1, 
43796, 1, 
37996, 1, 
43767, 1, 
49954, 1, 
49681, 1, 
42121, 1, 
47294, 1, 
39090, 1, 
42206, 1, 
47995, 1, 
41391, 1, 
45264, 1, 
41612, 1, 
43266, 1, 
38587, 1, 
47519, 1, 
37750, 1, 
37780, 1, 
47572, 1, 
46286, 1, 
38565, 1, 
38571, 1, 
45832, 1, 
45570, 1, 
44119, 1, 
38730, 1, 
38497, 1, 
45021, 1, 
38217, 1, 
41979, 1, 
46439, 1, 
38751, 1, 
41557, 1, 
37546, 1, 
39761, 1, 
45132, 1, 
49607, 1, 
42156, 1, 
39415, 1, 
42422, 1, 
39867, 1, 
38425, 1, 
37783, 1, 
37667, 1, 
39688, 1, 
48618, 1, 
46987, 1, 
48694, 1, 
39446, 1, 
42940, 1, 
41408, 1, 
37774, 1, 
38965, 1, 
41550, 1, 
44350, 1, 
38368, 1, 
44809, 1, 
47324, 1, 
42167, 1, 
45025, 1, 
40216, 1, 
40441, 1, 
38116, 1, 
49491, 1, 
41383, 1, 
45555, 1, 
43571, 1, 
39891, 1, 
46926, 1, 
39431, 1, 
43419, 1, 
48081, 1, 
44097, 1, 
43677, 1, 
45012, 1, 
44721, 1, 
43022, 1, 
47000, 1, 
41415, 1, 
46356, 1, 
43983, 1, 
43813, 1, 
42343, 1, 
39474, 1, 
49431, 1, 
41585, 1, 
38306, 1, 
46694, 1, 
40885, 1, 
46004, 1, 
39694, 1, 
44428, 1, 
44594, 1, 
47690, 1, 
38188, 1, 
44919, 1, 
46616, 1, 
43634, 1, 
38910, 1, 
45576, 1, 
39976, 1, 
42850, 1, 
48208, 1, 
40306, 1, 
41419, 1, 
42410, 1, 
39603, 1, 
47117, 1, 
48195, 1, 
40191, 1, 
46814, 1, 
38411, 1, 
46943, 1, 
42598, 1, 
38353, 1, 
40334, 1, 
39929, 1, 
48944, 1, 
49573, 1, 
43109, 1, 
46285, 1, 
43890, 1, 
40266, 1, 
45244, 1, 
47245, 1, 
42666, 1, 
37813, 1, 
41388, 1, 
46373, 1, 
40901, 1, 
37571, 1, 
41821, 1, 
38262, 1, 
45961, 1, 
41111, 1, 
47748, 1, 
46121, 1, 
46948, 1, 
47372, 1, 
49285, 1, 
44681, 1, 
38095, 1, 
47647, 1, 
48984, 1, 
46848, 1, 
37530, 1, 
49106, 1, 
39895, 1, 
48706, 1, 
38964, 1, 
41296, 1, 
38728, 1, 
49877, 1, 
42139, 1, 
49262, 1, 
42674, 1, 
41960, 1, 
43740, 1, 
49406, 1, 
49695, 1, 
40143, 1, 
38242, 1, 
42293, 1, 
49137, 1, 
47265, 1, 
41505, 1, 
39668, 1, 
40991, 1, 
45124, 1, 
45274, 1, 
39514, 1, 
42784, 1, 
47987, 1, 
41834, 1, 
43466, 1, 
49773, 1, 
39034, 1, 
47449, 1, 
39878, 1, 
47094, 1, 
42243, 1, 
43346, 1, 
48072, 1, 
47967, 1, 
46997, 1, 
45873, 1, 
41980, 1, 
47595, 1, 
44724, 1, 
44136, 1, 
43721, 1, 
39711, 1, 
49587, 1, 
47173, 1, 
39091, 1, 
43710, 1, 
49459, 1, 
39359, 1, 
45126, 1, 
47905, 1, 
