44072, 1, 
49999, 1, 
46299, 1, 
47679, 1, 
46212, 1, 
44723, 1, 
41578, 1, 
38959, 1, 
42308, 1, 
37608, 1, 
40676, 1, 
47204, 1, 
49527, 1, 
37957, 1, 
40052, 1, 
44918, 1, 
37850, 1, 
42474, 1, 
44829, 1, 
42336, 1, 
39808, 1, 
43080, 1, 
39687, 1, 
43633, 1, 
47100, 1, 
38332, 1, 
43445, 1, 
40977, 1, 
49284, 1, 
45462, 1, 
45119, 1, 
37530, 1, 
48019, 1, 
45329, 1, 
49984, 1, 
40943, 1, 
40365, 1, 
39167, 1, 
48118, 1, 
37620, 1, 
46968, 1, 
46435, 1, 
40202, 1, 
43943, 1, 
40560, 1, 
40561, 1, 
49840, 1, 
41403, 1, 
49324, 1, 
41760, 1, 
47612, 1, 
46559, 1, 
38043, 1, 
43667, 1, 
42410, 1, 
43479, 1, 
44963, 1, 
44364, 1, 
39906, 1, 
46669, 1, 
44017, 1, 
43552, 1, 
47081, 1, 
43809, 1, 
38130, 1, 
43390, 1, 
48886, 1, 
44186, 1, 
38362, 1, 
40514, 1, 
48205, 1, 
47455, 1, 
38127, 1, 
47335, 1, 
42094, 1, 
41608, 1, 
39030, 1, 
42887, 1, 
47431, 1, 
47758, 1, 
44580, 1, 
48274, 1, 
40034, 1, 
49567, 1, 
37636, 1, 
41922, 1, 
38790, 1, 
49373, 1, 
42291, 1, 
43975, 1, 
39513, 1, 
38112, 1, 
43190, 1, 
48214, 1, 
40068, 1, 
48367, 1, 
43783, 1, 
46002, 1, 
45371, 1, 
38770, 1, 
48340, 1, 
42213, 1, 
40174, 1, 
48273, 1, 
41120, 1, 
41004, 1, 
43388, 1, 
40481, 1, 
41269, 1, 
41002, 1, 
39599, 1, 
49406, 1, 
41243, 1, 
38781, 1, 
42876, 1, 
48227, 1, 
48152, 1, 
45634, 1, 
40322, 1, 
45584, 1, 
48331, 1, 
40374, 1, 
45274, 1, 
47327, 1, 
37602, 1, 
46069, 1, 
48498, 1, 
44521, 1, 
48846, 1, 
46248, 1, 
38695, 1, 
47169, 1, 
47457, 1, 
44737, 1, 
46253, 1, 
45130, 1, 
43399, 1, 
42258, 1, 
41134, 1, 
38000, 1, 
47980, 1, 
43904, 1, 
39625, 1, 
39676, 1, 
49604, 1, 
46125, 1, 
42282, 1, 
41617, 1, 
45471, 1, 
43723, 1, 
43871, 1, 
45926, 1, 
38286, 1, 
44999, 1, 
38212, 1, 
39163, 1, 
38425, 1, 
45473, 1, 
44111, 1, 
38615, 1, 
42499, 1, 
49736, 1, 
45687, 1, 
43305, 1, 
41792, 1, 
48690, 1, 
48164, 1, 
38128, 1, 
41263, 1, 
37551, 1, 
46678, 1, 
45828, 1, 
41518, 1, 
47775, 1, 
43498, 1, 
45650, 1, 
49272, 1, 
41538, 1, 
43031, 1, 
40619, 1, 
39153, 1, 
43679, 1, 
40231, 1, 
46273, 1, 
41747, 1, 
38429, 1, 
38122, 1, 
41881, 1, 
49371, 1, 
38666, 1, 
38157, 1, 
46621, 1, 
42328, 1, 
43503, 1, 
39548, 1, 
38717, 1, 
48999, 1, 
41759, 1, 
38229, 1, 
45423, 1, 
45013, 1, 
42653, 1, 
42060, 1, 
38963, 1, 
46851, 1, 
49247, 1, 
44628, 1, 
46410, 1, 
46769, 1, 
40347, 1, 
46689, 1, 
42417, 1, 
45255, 1, 
44730, 1, 
47872, 1, 
49821, 1, 
48018, 1, 
44975, 1, 
39787, 1, 
47365, 1, 
45515, 1, 
38139, 1, 
38296, 1, 
41429, 1, 
45747, 1, 
44357, 1, 
41092, 1, 
38927, 1, 
46790, 1, 
46393, 1, 
41839, 1, 
39493, 1, 
43961, 1, 
44862, 1, 
45432, 1, 
44092, 1, 
45320, 1, 
49294, 1, 
45460, 1, 
43402, 1, 
49639, 1, 
45856, 1, 
44588, 1, 
44634, 1, 
48337, 1, 
46185, 1, 
43613, 1, 
44493, 1, 
42385, 1, 
46346, 1, 
47106, 1, 
42978, 1, 
41202, 1, 
47493, 1, 
44457, 1, 
49749, 1, 
49401, 1, 
38450, 1, 
42802, 1, 
42753, 1, 
38932, 1, 
44413, 1, 
48166, 1, 
42756, 1, 
39076, 1, 
38696, 1, 
48694, 1, 
40200, 1, 
45510, 1, 
37852, 1, 
40883, 1, 
44025, 1, 
49627, 1, 
38611, 1, 
39087, 1, 
43884, 1, 
43411, 1, 
41378, 1, 
48865, 1, 
49650, 1, 
44620, 1, 
46290, 1, 
41415, 1, 
46126, 1, 
49646, 1, 
47573, 1, 
43038, 1, 
44575, 1, 
38068, 1, 
48001, 1, 
46996, 1, 
41332, 1, 
45907, 1, 
45678, 1, 
47665, 1, 
42194, 1, 
48771, 1, 
45213, 1, 
42711, 1, 
39145, 1, 
40397, 1, 
47115, 1, 
42906, 1, 
39175, 1, 
44923, 1, 
45168, 1, 
38930, 1, 
42000, 1, 
45039, 1, 
40140, 1, 
37645, 1, 
42679, 1, 
45220, 1, 
41702, 1, 
41270, 1, 
38875, 1, 
46392, 1, 
40859, 1, 
46516, 1, 
38872, 1, 
45898, 1, 
39775, 1, 
48703, 1, 
43268, 1, 
44245, 1, 
43933, 1, 
43068, 1, 
46422, 1, 
47305, 1, 
42979, 1, 
41142, 1, 
44261, 1, 
45760, 1, 
48728, 1, 
44163, 1, 
43036, 1, 
40278, 1, 
48741, 1, 
47607, 1, 
49118, 1, 
48178, 1, 
47142, 1, 
43513, 1, 
43264, 1, 
40529, 1, 
38259, 1, 
48203, 1, 
42791, 1, 
49839, 1, 
42149, 1, 
39353, 1, 
43761, 1, 
39291, 1, 
47722, 1, 
42475, 1, 
48533, 1, 
40377, 1, 
46746, 1, 
43590, 1, 
49442, 1, 
43526, 1, 
48772, 1, 
45240, 1, 
42831, 1, 
39408, 1, 
45223, 1, 
39174, 1, 
49617, 1, 
38337, 1, 
49392, 1, 
48574, 1, 
44573, 1, 
46050, 1, 
42524, 1, 
47321, 1, 
38544, 1, 
46641, 1, 
45304, 1, 
48678, 1, 
44550, 1, 
43635, 1, 
37883, 1, 
43569, 1, 
40802, 1, 
37745, 1, 
43381, 1, 
47145, 1, 
41445, 1, 
37882, 1, 
45598, 1, 
49785, 1, 
38546, 1, 
38811, 1, 
41755, 1, 
45499, 1, 
42811, 1, 
38342, 1, 
48065, 1, 
40649, 1, 
48143, 1, 
40245, 1, 
47501, 1, 
47275, 1, 
42949, 1, 
39229, 1, 
45689, 1, 
49520, 1, 
48718, 1, 
44516, 1, 
37843, 1, 
46360, 1, 
48969, 1, 
44809, 1, 
40662, 1, 
47802, 1, 
45422, 1, 
44646, 1, 
48647, 1, 
49954, 1, 
46860, 1, 
38111, 1, 
40920, 1, 
49283, 1, 
46457, 1, 
41705, 1, 
45700, 1, 
43361, 1, 
45368, 1, 
39692, 1, 
39040, 1, 
47296, 1, 
44350, 1, 
40287, 1, 
45581, 1, 
42658, 1, 
45556, 1, 
47678, 1, 
46467, 1, 
49157, 1, 
47617, 1, 
43589, 1, 
37716, 1, 
43969, 1, 
42557, 1, 
40679, 1, 
43594, 1, 
43234, 1, 
42340, 1, 
39057, 1, 
46666, 1, 
43551, 1, 
46129, 1, 
47494, 1, 
46257, 1, 
49618, 1, 
48321, 1, 
44414, 1, 
40366, 1, 
43408, 1, 
38040, 1, 
40048, 1, 
49043, 1, 
48024, 1, 
48315, 1, 
44068, 1, 
46875, 1, 
46646, 1, 
43849, 1, 
46183, 1, 
48735, 1, 
49115, 1, 
42379, 1, 
38129, 1, 
43454, 1, 
48637, 1, 
41903, 1, 
45978, 1, 
39062, 1, 
44104, 1, 
37953, 1, 
43641, 1, 
44208, 1, 
44751, 1, 
48831, 1, 
43166, 1, 
48740, 1, 
45522, 1, 
42710, 1, 
47533, 1, 
44162, 1, 
40674, 1, 
49850, 1, 
42754, 1, 
45311, 1, 
49252, 1, 
37778, 1, 
42047, 1, 
43043, 1, 
40126, 1, 
40691, 1, 
46174, 1, 
46500, 1, 
48009, 1, 
41929, 1, 
49721, 1, 
43992, 1, 
40586, 1, 
40878, 1, 
38526, 1, 
49051, 1, 
49698, 1, 
39825, 1, 
49933, 1, 
42747, 1, 
43541, 1, 
42160, 1, 
48391, 1, 
44560, 1, 
44407, 1, 
48476, 1, 
45272, 1, 
45388, 1, 
44210, 1, 
46256, 1, 
41367, 1, 
49739, 1, 
46549, 1, 
39474, 1, 
45497, 1, 
48421, 1, 
40992, 1, 
48412, 1, 
44127, 1, 
40995, 1, 
41731, 1, 
47078, 1, 
49523, 1, 
49688, 1, 
42248, 1, 
41558, 1, 
41524, 1, 
44973, 1, 
43587, 1, 
49133, 1, 
44036, 1, 
45710, 1, 
49757, 1, 
45986, 1, 
47282, 1, 
38821, 1, 
40104, 1, 
40046, 1, 
39850, 1, 
40512, 1, 
47845, 1, 
40431, 1, 
48519, 1, 
48829, 1, 
37950, 1, 
43436, 1, 
39242, 1, 
45852, 1, 
41791, 1, 
39385, 1, 
45017, 1, 
48209, 1, 
49337, 1, 
40138, 1, 
49387, 1, 
45458, 1, 
41428, 1, 
38856, 1, 
42513, 1, 
41640, 1, 
48161, 1, 
47966, 1, 
40613, 1, 
49423, 1, 
47045, 1, 
45876, 1, 
46104, 1, 
43040, 1, 
49303, 1, 
47446, 1, 
43710, 1, 
46663, 1, 
37800, 1, 
48180, 1, 
46780, 1, 
38922, 1, 
47487, 1, 
45690, 1, 
38356, 1, 
39093, 1, 
46633, 1, 
46465, 1, 
46088, 1, 
40246, 1, 
42029, 1, 
48997, 1, 
43284, 1, 
38320, 1, 
46687, 1, 
45123, 1, 
43647, 1, 
41437, 1, 
48308, 1, 
42866, 1, 
44740, 1, 
44574, 1, 
46470, 1, 
46943, 1, 
39858, 1, 
38189, 1, 
47358, 1, 
38822, 1, 
41306, 1, 
49849, 1, 
42120, 1, 
44791, 1, 
47668, 1, 
39593, 1, 
49657, 1, 
41060, 1, 
48935, 1, 
43789, 1, 
43179, 1, 
48755, 1, 
38778, 1, 
42630, 1, 
41825, 1, 
38297, 1, 
45446, 1, 
43028, 1, 
48834, 1, 
37559, 1, 
38918, 1, 
38283, 1, 
42076, 1, 
44652, 1, 
39433, 1, 
44695, 1, 
41619, 1, 
49448, 1, 
48326, 1, 
44376, 1, 
45418, 1, 
47708, 1, 
37571, 1, 
48893, 1, 
46874, 1, 
38426, 1, 
42575, 1, 
41013, 1, 
39712, 1, 
41025, 1, 
40330, 1, 
45724, 1, 
47448, 1, 
41072, 1, 
47347, 1, 
41050, 1, 
40792, 1, 
41501, 1, 
47155, 1, 
44006, 1, 
42198, 1, 
44125, 1, 
49169, 1, 
49594, 1, 
45794, 1, 
46479, 1, 
44517, 1, 
39106, 1, 
46704, 1, 
43333, 1, 
38010, 1, 
49587, 1, 
41341, 1, 
43379, 1, 
45603, 1, 
37694, 1, 
48482, 1, 
47747, 1, 
38036, 1, 
37772, 1, 
41473, 1, 
42170, 1, 
45410, 1, 
41340, 1, 
43490, 1, 
48852, 1, 
39293, 1, 
37541, 1, 
46492, 1, 
38466, 1, 
42224, 1, 
46783, 1, 
49018, 1, 
38947, 1, 
43432, 1, 
43201, 1, 
49737, 1, 
43654, 1, 
47420, 1, 
43191, 1, 
39418, 1, 
40473, 1, 
40123, 1, 
49355, 1, 
47412, 1, 
47768, 1, 
44452, 1, 
46941, 1, 
42118, 1, 
44312, 1, 
39901, 1, 
45456, 1, 
46846, 1, 
43665, 1, 
43351, 1, 
38896, 1, 
46414, 1, 
49417, 1, 
42479, 1, 
45597, 1, 
45564, 1, 
47624, 1, 
39761, 1, 
49658, 1, 
40948, 1, 
44709, 1, 
41266, 1, 
42649, 1, 
46987, 1, 
48388, 1, 
45682, 1, 
48155, 1, 
48393, 1, 
45323, 1, 
46276, 1, 
48038, 1, 
41661, 1, 
49591, 1, 
42436, 1, 
48003, 1, 
48973, 1, 
41716, 1, 
41776, 1, 
46576, 1, 
46372, 1, 
48624, 1, 
39516, 1, 
42390, 1, 
45726, 1, 
42030, 1, 
49556, 1, 
48738, 1, 
44464, 1, 
39200, 1, 
38619, 1, 
40496, 1, 
40149, 1, 
45006, 1, 
45945, 1, 
49963, 1, 
38974, 1, 
48743, 1, 
43236, 1, 
48454, 1, 
45416, 1, 
41023, 1, 
43389, 1, 
44174, 1, 
38366, 1, 
42110, 1, 
38961, 1, 
45113, 1, 
46916, 1, 
39678, 1, 
39789, 1, 
43090, 1, 
43514, 1, 
49478, 1, 
49830, 1, 
46001, 1, 
45355, 1, 
41022, 1, 
44463, 1, 
41105, 1, 
42813, 1, 
43457, 1, 
40164, 1, 
41276, 1, 
37504, 1, 
40970, 1, 
42544, 1, 
39431, 1, 
43701, 1, 
46603, 1, 
42930, 1, 
48193, 1, 
44706, 1, 
43496, 1, 
47968, 1, 
42468, 1, 
41739, 1, 
45392, 1, 
38210, 1, 
47918, 1, 
47154, 1, 
43298, 1, 
43472, 1, 
40955, 1, 
43558, 1, 
42787, 1, 
40176, 1, 
49120, 1, 
48319, 1, 
40228, 1, 
48054, 1, 
38581, 1, 
43602, 1, 
40041, 1, 
47171, 1, 
41333, 1, 
45153, 1, 
39371, 1, 
45094, 1, 
41418, 1, 
45990, 1, 
48627, 1, 
48238, 1, 
48588, 1, 
46246, 1, 
44577, 1, 
49995, 1, 
37998, 1, 
42765, 1, 
47640, 1, 
49571, 1, 
40216, 1, 
44594, 1, 
43720, 1, 
43787, 1, 
48182, 1, 
49432, 1, 
39296, 1, 
41390, 1, 
41230, 1, 
46918, 1, 
39227, 1, 
48593, 1, 
45149, 1, 
40490, 1, 
38969, 1, 
40734, 1, 
45999, 1, 
39454, 1, 
41594, 1, 
47297, 1, 
49215, 1, 
38353, 1, 
47283, 1, 
38920, 1, 
47249, 1, 
40736, 1, 
42032, 1, 
49064, 1, 
37829, 1, 
45906, 1, 
45110, 1, 
40494, 1, 
44306, 1, 
46182, 1, 
49638, 1, 
45663, 1, 
41016, 1, 
49827, 1, 
47279, 1, 
45623, 1, 
37586, 1, 
40283, 1, 
44122, 1, 
42262, 1, 
37552, 1, 
47614, 1, 
42893, 1, 
49798, 1, 
46858, 1, 
39241, 1, 
43299, 1, 
47500, 1, 
42707, 1, 
49446, 1, 
46845, 1, 
47014, 1, 
42565, 1, 
42674, 1, 
42550, 1, 
41073, 1, 
38943, 1, 
47996, 1, 
48786, 1, 
44354, 1, 
44535, 1, 
46515, 1, 
44836, 1, 
48598, 1, 
42720, 1, 
42286, 1, 
43760, 1, 
49258, 1, 
47060, 1, 
42849, 1, 
39246, 1, 
38733, 1, 
45853, 1, 
42034, 1, 
49769, 1, 
39823, 1, 
44764, 1, 
46447, 1, 
39379, 1, 
44375, 1, 
41465, 1, 
48231, 1, 
45492, 1, 
40125, 1, 
42947, 1, 
48531, 1, 
45127, 1, 
43877, 1, 
45267, 1, 
46587, 1, 
41534, 1, 
46551, 1, 
40253, 1, 
39612, 1, 
45056, 1, 
48933, 1, 
40605, 1, 
47424, 1, 
45878, 1, 
41314, 1, 
39294, 1, 
38944, 1, 
46280, 1, 
46352, 1, 
45020, 1, 
42604, 1, 
48254, 1, 
48820, 1, 
41729, 1, 
39582, 1, 
46283, 1, 
38886, 1, 
37750, 1, 
43423, 1, 
44290, 1, 
47266, 1, 
45180, 1, 
43897, 1, 
40169, 1, 
43158, 1, 
43168, 1, 
38869, 1, 
44879, 1, 
41313, 1, 
45233, 1, 
46762, 1, 
46518, 1, 
46854, 1, 
47465, 1, 
49826, 1, 
48288, 1, 
45904, 1, 
45077, 1, 
44155, 1, 
38753, 1, 
42539, 1, 
45989, 1, 
39556, 1, 
37982, 1, 
39818, 1, 
47554, 1, 
45680, 1, 
44566, 1, 
48249, 1, 
47887, 1, 
48255, 1, 
41451, 1, 
38752, 1, 
41876, 1, 
42378, 1, 
48359, 1, 
46214, 1, 
39149, 1, 
39144, 1, 
40409, 1, 
38282, 1, 
39096, 1, 
49071, 1, 
48011, 1, 
49777, 1, 
39138, 1, 
37723, 1, 
37601, 1, 
41775, 1, 
43042, 1, 
48548, 1, 
42675, 1, 
43499, 1, 
49492, 1, 
44981, 1, 
44539, 1, 
47778, 1, 
38554, 1, 
41951, 1, 
44647, 1, 
47336, 1, 
47472, 1, 
40533, 1, 
39283, 1, 
44101, 1, 
40141, 1, 
46443, 1, 
43444, 1, 
40329, 1, 
38892, 1, 
43771, 1, 
46528, 1, 
49097, 1, 
37531, 1, 
40433, 1, 
38355, 1, 
41289, 1, 
41278, 1, 
45380, 1, 
37654, 1, 
40656, 1, 
48271, 1, 
41339, 1, 
49918, 1, 
45376, 1, 
38981, 1, 
48258, 1, 
48970, 1, 
46661, 1, 
49975, 1, 
49540, 1, 
40724, 1, 
41423, 1, 
41146, 1, 
47866, 1, 
47099, 1, 
42343, 1, 
49553, 1, 
49177, 1, 
38367, 1, 
40281, 1, 
46313, 1, 
40653, 1, 
49224, 1, 
44239, 1, 
46098, 1, 
41582, 1, 
40162, 1, 
39976, 1, 
44738, 1, 
45089, 1, 
42667, 1, 
45144, 1, 
48423, 1, 
47671, 1, 
49949, 1, 
46543, 1, 
43396, 1, 
38092, 1, 
45140, 1, 
38459, 1, 
39772, 1, 
45778, 1, 
42344, 1, 
45587, 1, 
40880, 1, 
41094, 1, 
44495, 1, 
46421, 1, 
46152, 1, 
39786, 1, 
45519, 1, 
49651, 1, 
49350, 1, 
42294, 1, 
43740, 1, 
48303, 1, 
42586, 1, 
38762, 1, 
44581, 1, 
43359, 1, 
45802, 1, 
40010, 1, 
40197, 1, 
47237, 1, 
49726, 1, 
40663, 1, 
37757, 1, 
46640, 1, 
39872, 1, 
47856, 1, 
44524, 1, 
39726, 1, 
46211, 1, 
45319, 1, 
45955, 1, 
45375, 1, 
49246, 1, 
41375, 1, 
47525, 1, 
48751, 1, 
47268, 1, 
37931, 1, 
44499, 1, 
40154, 1, 
43793, 1, 
46891, 1, 
44055, 1, 
40270, 1, 
42940, 1, 
42437, 1, 
45905, 1, 
41596, 1, 
42290, 1, 
40460, 1, 
47505, 1, 
42130, 1, 
44983, 1, 
38179, 1, 
37660, 1, 
48111, 1, 
37983, 1, 
38971, 1, 
45785, 1, 
42249, 1, 
37781, 1, 
37751, 1, 
40492, 1, 
41308, 1, 
45891, 1, 
48909, 1, 
42445, 1, 
37985, 1, 
41891, 1, 
41271, 1, 
38533, 1, 
43119, 1, 
38571, 1, 
43638, 1, 
46208, 1, 
43446, 1, 
42128, 1, 
40548, 1, 
42156, 1, 
45420, 1, 
47299, 1, 
43678, 1, 
45032, 1, 
42609, 1, 
38643, 1, 
39377, 1, 
46354, 1, 
47476, 1, 
47260, 1, 
44763, 1, 
39405, 1, 
40818, 1, 
39098, 1, 
49410, 1, 
39072, 1, 
40101, 1, 
47111, 1, 
44989, 1, 
38989, 1, 
47007, 1, 
43928, 1, 
45536, 1, 
46099, 1, 
38369, 1, 
43702, 1, 
42672, 1, 
41613, 1, 
45638, 1, 
44045, 1, 
43773, 1, 
42495, 1, 
47320, 1, 
42261, 1, 
42215, 1, 
46552, 1, 
39740, 1, 
45611, 1, 
48446, 1, 
40058, 1, 
45968, 1, 
40924, 1, 
40523, 1, 
41781, 1, 
43489, 1, 
40927, 1, 
37797, 1, 
49859, 1, 
43025, 1, 
45362, 1, 
38539, 1, 
40897, 1, 
48071, 1, 
42760, 1, 
41841, 1, 
48417, 1, 
41236, 1, 
42776, 1, 
41327, 1, 
41765, 1, 
49449, 1, 
49907, 1, 
40286, 1, 
45938, 1, 
46420, 1, 
45812, 1, 
39419, 1, 
45436, 1, 
43262, 1, 
44492, 1, 
43515, 1, 
47983, 1, 
49226, 1, 
45962, 1, 
39720, 1, 
44310, 1, 
41323, 1, 
38914, 1, 
44849, 1, 
39762, 1, 
48267, 1, 
40045, 1, 
42252, 1, 
48039, 1, 
37702, 1, 
40343, 1, 
40484, 1, 
37886, 1, 
42934, 1, 
39931, 1, 
38525, 1, 
42288, 1, 
42537, 1, 
40542, 1, 
41311, 1, 
43269, 1, 
46859, 1, 
48055, 1, 
42852, 1, 
46953, 1, 
49082, 1, 
42216, 1, 
45182, 1, 
45922, 1, 
42222, 1, 
44324, 1, 
39194, 1, 
38841, 1, 
40257, 1, 
45348, 1, 
45421, 1, 
41212, 1, 
47316, 1, 
41516, 1, 
44572, 1, 
47394, 1, 
44129, 1, 
48767, 1, 
43863, 1, 
46876, 1, 
41890, 1, 
39245, 1, 
40745, 1, 
47419, 1, 
40215, 1, 
39010, 1, 
49388, 1, 
46989, 1, 
46493, 1, 
44644, 1, 
39205, 1, 
40863, 1, 
38540, 1, 
44711, 1, 
48542, 1, 
43029, 1, 
41798, 1, 
41239, 1, 
45863, 1, 
40614, 1, 
46699, 1, 
44843, 1, 
37755, 1, 
38443, 1, 
48341, 1, 
47921, 1, 
44651, 1, 
42914, 1, 
49030, 1, 
39654, 1, 
40842, 1, 
44370, 1, 
46820, 1, 
43185, 1, 
43161, 1, 
47939, 1, 
37779, 1, 
39807, 1, 
44262, 1, 
40130, 1, 
43903, 1, 
40227, 1, 
49327, 1, 
38800, 1, 
39989, 1, 
43021, 1, 
38244, 1, 
49007, 1, 
47827, 1, 
49307, 1, 
49267, 1, 
42798, 1, 
37715, 1, 
37524, 1, 
44028, 1, 
40511, 1, 
46011, 1, 
41014, 1, 
40363, 1, 
41383, 1, 
45596, 1, 
42965, 1, 
45612, 1, 
46119, 1, 
44899, 1, 
45688, 1, 
46644, 1, 
45631, 1, 
38101, 1, 
48289, 1, 
45588, 1, 
46022, 1, 
49743, 1, 
43349, 1, 
39370, 1, 
45364, 1, 
40919, 1, 
42452, 1, 
49599, 1, 
38481, 1, 
45849, 1, 
45043, 1, 
40181, 1, 
48602, 1, 
42695, 1, 
45215, 1, 
41077, 1, 
49792, 1, 
41597, 1, 
45799, 1, 
47551, 1, 
44853, 1, 
42312, 1, 
45309, 1, 
38704, 1, 
46191, 1, 
38522, 1, 
49711, 1, 
46598, 1, 
42473, 1, 
46745, 1, 
41926, 1, 
45614, 1, 
44968, 1, 
49928, 1, 
43546, 1, 
43022, 1, 
38501, 1, 
39027, 1, 
37583, 1, 
49053, 1, 
49805, 1, 
48905, 1, 
48737, 1, 
41528, 1, 
38767, 1, 
41576, 1, 
41279, 1, 
48866, 1, 
48655, 1, 
42509, 1, 
45826, 1, 
41456, 1, 
48014, 1, 
39667, 1, 
37554, 1, 
44506, 1, 
39963, 1, 
43775, 1, 
44226, 1, 
42684, 1, 
41690, 1, 
46130, 1, 
45577, 1, 
47482, 1, 
37835, 1, 
41802, 1, 
43694, 1, 
49091, 1, 
45834, 1, 
44049, 1, 
42724, 1, 
47334, 1, 
41293, 1, 
41668, 1, 
43957, 1, 
49645, 1, 
49129, 1, 
39545, 1, 
45249, 1, 
39810, 1, 
46456, 1, 
42576, 1, 
44468, 1, 
38673, 1, 
45830, 1, 
41526, 1, 
45346, 1, 
48183, 1, 
37936, 1, 
48821, 1, 
38170, 1, 
46624, 1, 
39718, 1, 
48941, 1, 
40379, 1, 
44990, 1, 
47686, 1, 
39912, 1, 
39611, 1, 
40436, 1, 
43680, 1, 
39885, 1, 
45266, 1, 
47926, 1, 
49100, 1, 
42347, 1, 
38602, 1, 
47770, 1, 
42346, 1, 
48199, 1, 
48316, 1, 
45512, 1, 
40795, 1, 
49937, 1, 
39067, 1, 
42351, 1, 
45464, 1, 
43745, 1, 
42993, 1, 
49549, 1, 
44509, 1, 
40385, 1, 
48680, 1, 
42834, 1, 
41170, 1, 
38439, 1, 
37643, 1, 
42982, 1, 
40065, 1, 
44959, 1, 
39567, 1, 
49193, 1, 
46586, 1, 
42585, 1, 
49282, 1, 
42055, 1, 
42426, 1, 
49596, 1, 
45411, 1, 
40532, 1, 
45890, 1, 
44540, 1, 
49073, 1, 
44077, 1, 
45575, 1, 
38594, 1, 
44890, 1, 
46200, 1, 
49444, 1, 
43912, 1, 
37752, 1, 
49143, 1, 
40145, 1, 
39436, 1, 
46736, 1, 
44304, 1, 
41036, 1, 
39463, 1, 
47907, 1, 
43813, 1, 
41194, 1, 
43033, 1, 
39172, 1, 
47974, 1, 
43612, 1, 
43709, 1, 
46512, 1, 
43790, 1, 
39303, 1, 
48635, 1, 
46993, 1, 
41958, 1, 
37734, 1, 
42057, 1, 
41151, 1, 
48600, 1, 
46824, 1, 
49628, 1, 
38114, 1, 
43257, 1, 
42822, 1, 
48215, 1, 
46680, 1, 
48817, 1, 
43113, 1, 
38794, 1, 
46696, 1, 
47119, 1, 
38484, 1, 
48868, 1, 
41091, 1, 
42642, 1, 
42629, 1, 
43593, 1, 
40797, 1, 
39607, 1, 
41178, 1, 
43291, 1, 
44856, 1, 
47923, 1, 
37714, 1, 
39781, 1, 
45102, 1, 
42999, 1, 
37858, 1, 
39746, 1, 
42596, 1, 
46698, 1, 
45903, 1, 
37896, 1, 
38377, 1, 
43245, 1, 
41552, 1, 
47844, 1, 
43743, 1, 
37728, 1, 
43687, 1, 
40185, 1, 
43149, 1, 
39765, 1, 
42958, 1, 
49068, 1, 
43428, 1, 
44484, 1, 
46073, 1, 
45720, 1, 
49058, 1, 
47735, 1, 
48553, 1, 
47859, 1, 
46063, 1, 
40624, 1, 
42631, 1, 
40644, 1, 
44020, 1, 
47912, 1, 
41116, 1, 
42295, 1, 
40000, 1, 
48785, 1, 
44823, 1, 
49077, 1, 
40632, 1, 
47273, 1, 
46241, 1, 
48465, 1, 
45216, 1, 
43662, 1, 
38936, 1, 
47821, 1, 
38601, 1, 
47906, 1, 
45147, 1, 
49061, 1, 
43670, 1, 
43089, 1, 
47146, 1, 
49093, 1, 
47698, 1, 
41095, 1, 
45942, 1, 
40535, 1, 
42042, 1, 
45806, 1, 
48592, 1, 
47825, 1, 
38303, 1, 
44636, 1, 
47483, 1, 
38348, 1, 
45120, 1, 
47072, 1, 
37988, 1, 
40944, 1, 
42297, 1, 
40590, 1, 
46997, 1, 
47560, 1, 
37633, 1, 
45523, 1, 
40727, 1, 
47538, 1, 
43085, 1, 
48518, 1, 
38423, 1, 
44228, 1, 
45283, 1, 
40179, 1, 
40214, 1, 
40044, 1, 
39759, 1, 
43369, 1, 
40180, 1, 
44885, 1, 
43468, 1, 
49207, 1, 
46436, 1, 
44160, 1, 
48342, 1, 
41421, 1, 
38022, 1, 
46059, 1, 
42001, 1, 
47642, 1, 
46113, 1, 
37971, 1, 
47331, 1, 
39565, 1, 
41392, 1, 
44253, 1, 
42043, 1, 
38750, 1, 
43246, 1, 
38434, 1, 
41990, 1, 
43086, 1, 
38046, 1, 
42845, 1, 
38030, 1, 
48606, 1, 
43253, 1, 
40196, 1, 
47727, 1, 
41305, 1, 
47664, 1, 
49305, 1, 
45963, 1, 
48729, 1, 
46381, 1, 
38879, 1, 
37638, 1, 
38088, 1, 
38494, 1, 
42851, 1, 
49546, 1, 
46925, 1, 
43494, 1, 
39664, 1, 
39764, 1, 
44080, 1, 
42219, 1, 
45836, 1, 
39401, 1, 
43289, 1, 
38204, 1, 
46544, 1, 
48447, 1, 
40404, 1, 
48827, 1, 
48645, 1, 
46399, 1, 
46089, 1, 
41740, 1, 
38863, 1, 
49892, 1, 
47789, 1, 
49182, 1, 
47881, 1, 
48247, 1, 
39705, 1, 
45343, 1, 
42548, 1, 
49632, 1, 
49481, 1, 
40346, 1, 
49614, 1, 
39875, 1, 
49088, 1, 
42829, 1, 
40394, 1, 
46833, 1, 
43757, 1, 
43406, 1, 
41859, 1, 
41184, 1, 
47128, 1, 
39680, 1, 
42142, 1, 
46382, 1, 
47278, 1, 
49574, 1, 
38874, 1, 
49184, 1, 
49900, 1, 
44623, 1, 
37612, 1, 
41722, 1, 
47130, 1, 
38090, 1, 
44622, 1, 
44522, 1, 
43614, 1, 
44987, 1, 
46986, 1, 
47829, 1, 
