31267, 0, 
29741, 0, 
31916, 0, 
32118, 0, 
36427, 0, 
33108, 0, 
34039, 0, 
29156, 0, 
25420, 0, 
33547, 0, 
32280, 0, 
31745, 0, 
34150, 0, 
31184, 0, 
35088, 0, 
31259, 0, 
36593, 0, 
33257, 0, 
25250, 0, 
27138, 0, 
27831, 0, 
33991, 0, 
25812, 0, 
28556, 0, 
36147, 0, 
29031, 0, 
32560, 0, 
34311, 0, 
31940, 0, 
37189, 0, 
31116, 0, 
31976, 0, 
29502, 0, 
25749, 0, 
31342, 0, 
32208, 0, 
30427, 0, 
31677, 0, 
31823, 0, 
32561, 0, 
28078, 0, 
28461, 0, 
34273, 0, 
31053, 0, 
25098, 0, 
32473, 0, 
29407, 0, 
37049, 0, 
34699, 0, 
37215, 0, 
29370, 0, 
37068, 0, 
32291, 0, 
37014, 0, 
31472, 0, 
25713, 0, 
31354, 0, 
34305, 0, 
28805, 0, 
35091, 0, 
29809, 0, 
33355, 0, 
34185, 0, 
31845, 0, 
28534, 0, 
36774, 0, 
34020, 0, 
34062, 0, 
32891, 0, 
33250, 0, 
29326, 0, 
37302, 0, 
31587, 0, 
36346, 0, 
29665, 0, 
36281, 0, 
26606, 0, 
31427, 0, 
25606, 0, 
36100, 0, 
31243, 0, 
32944, 0, 
27168, 0, 
31448, 0, 
31602, 0, 
26176, 0, 
28668, 0, 
26040, 0, 
36143, 0, 
37322, 0, 
25892, 0, 
32898, 0, 
30877, 0, 
35925, 0, 
33483, 0, 
31622, 0, 
37227, 0, 
33573, 0, 
33743, 0, 
26314, 0, 
25076, 0, 
32998, 0, 
29467, 0, 
36067, 0, 
32882, 0, 
31889, 0, 
32813, 0, 
31182, 0, 
25800, 0, 
34436, 0, 
30667, 0, 
25007, 0, 
26734, 0, 
36679, 0, 
32209, 0, 
29675, 0, 
36419, 0, 
28963, 0, 
27755, 0, 
33922, 0, 
34872, 0, 
36120, 0, 
26740, 0, 
25993, 0, 
34414, 0, 
29716, 0, 
30431, 0, 
33011, 0, 
36588, 0, 
27222, 0, 
25750, 0, 
30642, 0, 
32465, 0, 
34342, 0, 
32048, 0, 
29049, 0, 
30331, 0, 
33208, 0, 
35985, 0, 
34852, 0, 
34654, 0, 
26022, 0, 
35748, 0, 
34649, 0, 
36247, 0, 
31276, 0, 
33246, 0, 
34494, 0, 
30760, 0, 
25857, 0, 
34535, 0, 
33554, 0, 
37298, 0, 
32284, 0, 
26743, 0, 
26407, 0, 
30644, 0, 
31401, 0, 
36252, 0, 
33215, 0, 
26932, 0, 
29659, 0, 
31593, 0, 
25255, 0, 
28909, 0, 
35803, 0, 
30453, 0, 
26527, 0, 
32559, 0, 
28724, 0, 
28769, 0, 
25216, 0, 
34097, 0, 
33071, 0, 
25890, 0, 
25466, 0, 
26419, 0, 
25657, 0, 
31869, 0, 
35655, 0, 
25619, 0, 
27264, 0, 
37358, 0, 
31638, 0, 
29163, 0, 
30067, 0, 
34404, 0, 
37476, 0, 
26220, 0, 
30968, 0, 
29624, 0, 
26081, 0, 
29677, 0, 
36881, 0, 
37442, 0, 
25046, 0, 
35794, 0, 
27250, 0, 
25373, 0, 
28100, 0, 
34617, 0, 
30211, 0, 
32378, 0, 
29816, 0, 
29912, 0, 
34603, 0, 
35909, 0, 
33579, 0, 
33686, 0, 
27795, 0, 
32865, 0, 
31669, 0, 
33179, 0, 
36759, 0, 
32624, 0, 
26442, 0, 
25351, 0, 
34239, 0, 
31581, 0, 
31699, 0, 
34822, 0, 
36472, 0, 
33938, 0, 
32155, 0, 
30439, 0, 
27035, 0, 
26475, 0, 
34374, 0, 
33750, 0, 
28673, 0, 
34791, 0, 
31717, 0, 
29337, 0, 
34875, 0, 
35787, 0, 
27105, 0, 
32859, 0, 
33839, 0, 
28904, 0, 
27779, 0, 
26761, 0, 
31081, 0, 
28110, 0, 
30670, 0, 
32675, 0, 
35607, 0, 
36845, 0, 
27975, 0, 
29078, 0, 
33386, 0, 
26339, 0, 
36250, 0, 
33316, 0, 
37391, 0, 
26804, 0, 
37359, 0, 
29700, 0, 
33553, 0, 
26589, 0, 
33325, 0, 
25983, 0, 
36325, 0, 
28819, 0, 
31783, 0, 
35055, 0, 
27341, 0, 
31385, 0, 
35455, 0, 
25414, 0, 
26638, 0, 
36642, 0, 
35654, 0, 
33565, 0, 
32889, 0, 
36353, 0, 
36292, 0, 
35977, 0, 
25001, 0, 
28332, 0, 
35184, 0, 
37179, 0, 
27800, 0, 
25620, 0, 
30419, 0, 
26172, 0, 
32579, 0, 
35004, 0, 
36641, 0, 
26240, 0, 
25291, 0, 
26759, 0, 
29574, 0, 
36895, 0, 
30771, 0, 
34980, 0, 
34601, 0, 
30829, 0, 
31566, 0, 
32470, 0, 
35705, 0, 
34031, 0, 
29386, 0, 
31409, 0, 
30929, 0, 
25884, 0, 
37432, 0, 
29074, 0, 
27750, 0, 
26114, 0, 
30477, 0, 
32492, 0, 
25887, 0, 
30329, 0, 
35043, 0, 
30197, 0, 
35017, 0, 
30352, 0, 
31359, 0, 
35005, 0, 
27968, 0, 
27099, 0, 
37350, 0, 
25730, 0, 
33830, 0, 
32400, 0, 
31803, 0, 
34130, 0, 
33954, 0, 
36826, 0, 
27326, 0, 
31294, 0, 
27675, 0, 
36831, 0, 
26069, 0, 
26813, 0, 
27328, 0, 
34392, 0, 
27308, 0, 
31636, 0, 
32743, 0, 
33207, 0, 
36349, 0, 
36752, 0, 
25378, 0, 
37012, 0, 
30790, 0, 
28161, 0, 
25897, 0, 
30406, 0, 
36850, 0, 
25251, 0, 
27454, 0, 
28054, 0, 
35165, 0, 
31209, 0, 
36397, 0, 
26803, 0, 
32029, 0, 
25187, 0, 
34754, 0, 
25440, 0, 
36285, 0, 
37409, 0, 
33885, 0, 
31194, 0, 
26613, 0, 
33235, 0, 
25115, 0, 
32227, 0, 
25496, 0, 
32690, 0, 
33520, 0, 
26699, 0, 
33310, 0, 
30262, 0, 
30214, 0, 
37203, 0, 
36582, 0, 
35947, 0, 
26855, 0, 
33282, 0, 
33810, 0, 
32076, 0, 
35642, 0, 
32358, 0, 
26373, 0, 
31624, 0, 
33354, 0, 
35398, 0, 
27533, 0, 
26702, 0, 
28573, 0, 
35636, 0, 
27219, 0, 
27640, 0, 
37076, 0, 
30536, 0, 
25939, 0, 
26345, 0, 
28543, 0, 
34764, 0, 
29484, 0, 
27355, 0, 
37150, 0, 
35008, 0, 
36583, 0, 
35833, 0, 
34725, 0, 
31112, 0, 
25799, 0, 
25843, 0, 
26618, 0, 
36182, 0, 
35900, 0, 
30227, 0, 
30469, 0, 
34659, 0, 
25904, 0, 
28613, 0, 
33448, 0, 
36708, 0, 
32467, 0, 
36486, 0, 
30097, 0, 
35118, 0, 
32273, 0, 
29771, 0, 
30932, 0, 
34412, 0, 
29911, 0, 
34000, 0, 
36432, 0, 
26453, 0, 
34703, 0, 
26694, 0, 
33972, 0, 
26830, 0, 
31599, 0, 
27153, 0, 
28043, 0, 
37127, 0, 
33835, 0, 
25877, 0, 
30952, 0, 
36121, 0, 
31626, 0, 
34485, 0, 
32825, 0, 
32361, 0, 
33705, 0, 
26577, 0, 
33607, 0, 
32837, 0, 
27563, 0, 
32749, 0, 
28519, 0, 
27087, 0, 
30588, 0, 
26554, 0, 
33597, 0, 
35484, 0, 
25805, 0, 
29930, 0, 
33497, 0, 
25113, 0, 
33594, 0, 
28408, 0, 
31926, 0, 
36635, 0, 
31603, 0, 
32039, 0, 
36868, 0, 
25841, 0, 
28984, 0, 
36172, 0, 
29507, 0, 
35847, 0, 
26960, 0, 
28939, 0, 
37211, 0, 
30009, 0, 
32372, 0, 
31618, 0, 
28093, 0, 
25152, 0, 
26335, 0, 
28740, 0, 
29663, 0, 
26182, 0, 
35189, 0, 
35906, 0, 
33083, 0, 
34376, 0, 
31739, 0, 
34951, 0, 
32068, 0, 
30518, 0, 
37344, 0, 
27372, 0, 
32787, 0, 
29602, 0, 
28539, 0, 
36280, 0, 
27158, 0, 
26688, 0, 
36560, 0, 
30661, 0, 
34141, 0, 
34471, 0, 
34090, 0, 
33512, 0, 
32326, 0, 
27903, 0, 
33338, 0, 
29001, 0, 
28906, 0, 
35857, 0, 
26535, 0, 
26111, 0, 
37017, 0, 
31189, 0, 
26116, 0, 
30543, 0, 
33730, 0, 
29052, 0, 
30434, 0, 
26724, 0, 
28361, 0, 
27082, 0, 
28170, 0, 
32433, 0, 
33137, 0, 
28977, 0, 
30997, 0, 
36336, 0, 
29938, 0, 
31810, 0, 
33559, 0, 
35852, 0, 
29791, 0, 
35420, 0, 
32817, 0, 
36254, 0, 
34806, 0, 
26393, 0, 
30408, 0, 
25797, 0, 
28942, 0, 
25714, 0, 
28517, 0, 
35419, 0, 
27766, 0, 
31651, 0, 
29607, 0, 
30231, 0, 
29099, 0, 
25603, 0, 
32289, 0, 
29797, 0, 
33960, 0, 
31358, 0, 
27778, 0, 
35828, 0, 
30890, 0, 
32132, 0, 
35693, 0, 
36266, 0, 
34984, 0, 
26681, 0, 
25072, 0, 
33722, 0, 
27667, 0, 
26148, 0, 
26501, 0, 
27872, 0, 
35205, 0, 
32917, 0, 
36782, 0, 
34629, 0, 
25145, 0, 
25042, 0, 
35172, 0, 
29684, 0, 
30100, 0, 
29807, 0, 
32693, 0, 
35606, 0, 
26772, 0, 
29857, 0, 
33798, 0, 
35754, 0, 
25119, 0, 
35056, 0, 
35796, 0, 
37200, 0, 
34428, 0, 
37349, 0, 
31179, 0, 
30840, 0, 
37415, 0, 
33875, 0, 
33002, 0, 
27866, 0, 
32531, 0, 
25541, 0, 
28655, 0, 
35882, 0, 
29418, 0, 
31510, 0, 
36464, 0, 
34648, 0, 
28429, 0, 
34151, 0, 
28827, 0, 
32057, 0, 
27600, 0, 
27462, 0, 
31995, 0, 
28336, 0, 
29026, 0, 
32258, 0, 
29056, 0, 
36837, 0, 
28297, 0, 
28253, 0, 
29874, 0, 
31374, 0, 
36660, 0, 
28174, 0, 
27523, 0, 
35924, 0, 
35334, 0, 
25767, 0, 
35064, 0, 
33928, 0, 
30267, 0, 
37032, 0, 
33181, 0, 
33828, 0, 
29482, 0, 
35648, 0, 
34292, 0, 
36474, 0, 
30467, 0, 
32215, 0, 
28991, 0, 
31764, 0, 
29382, 0, 
25536, 0, 
28971, 0, 
27020, 0, 
34712, 0, 
35546, 0, 
28331, 0, 
26967, 0, 
35657, 0, 
34116, 0, 
26467, 0, 
30911, 0, 
28889, 0, 
29906, 0, 
28485, 0, 
25126, 0, 
30944, 0, 
29426, 0, 
37255, 0, 
27496, 0, 
29760, 0, 
33168, 0, 
35991, 0, 
37062, 0, 
34197, 0, 
36104, 0, 
27163, 0, 
26500, 0, 
26641, 0, 
25851, 0, 
36903, 0, 
36602, 0, 
34580, 0, 
33461, 0, 
28107, 0, 
33611, 0, 
37063, 0, 
30261, 0, 
32722, 0, 
34421, 0, 
36018, 0, 
27199, 0, 
26704, 0, 
26565, 0, 
33915, 0, 
33546, 0, 
33425, 0, 
37018, 0, 
31864, 0, 
34321, 0, 
33249, 0, 
35679, 0, 
34300, 0, 
29046, 0, 
33105, 0, 
34524, 0, 
29751, 0, 
31974, 0, 
36847, 0, 
30702, 0, 
25095, 0, 
35712, 0, 
35379, 0, 
27296, 0, 
35544, 0, 
31277, 0, 
25739, 0, 
28705, 0, 
28312, 0, 
34846, 0, 
25189, 0, 
25225, 0, 
33588, 0, 
27235, 0, 
25711, 0, 
28366, 0, 
32245, 0, 
33710, 0, 
27033, 0, 
28064, 0, 
28472, 0, 
31955, 0, 
31551, 0, 
34640, 0, 
31682, 0, 
33720, 0, 
30495, 0, 
31571, 0, 
33737, 0, 
35042, 0, 
31861, 0, 
35942, 0, 
27747, 0, 
31030, 0, 
29969, 0, 
28826, 0, 
33069, 0, 
27055, 0, 
30138, 0, 
25285, 0, 
29129, 0, 
30648, 0, 
25637, 0, 
25622, 0, 
30422, 0, 
34138, 0, 
32711, 0, 
29999, 0, 
30916, 0, 
32966, 0, 
33917, 0, 
30847, 0, 
33671, 0, 
33413, 0, 
29918, 0, 
33451, 0, 
33263, 0, 
34180, 0, 
26686, 0, 
36189, 0, 
27148, 0, 
29948, 0, 
34643, 0, 
31727, 0, 
26769, 0, 
36738, 0, 
25371, 0, 
26872, 0, 
26082, 0, 
35731, 0, 
34419, 0, 
25296, 0, 
36150, 0, 
28541, 0, 
25303, 0, 
35366, 0, 
31594, 0, 
36296, 0, 
34299, 0, 
26783, 0, 
28291, 0, 
31971, 0, 
27240, 0, 
25596, 0, 
28709, 0, 
33100, 0, 
36362, 0, 
31906, 0, 
30204, 0, 
31565, 0, 
32426, 0, 
27417, 0, 
31934, 0, 
36668, 0, 
30583, 0, 
29740, 0, 
28299, 0, 
35490, 0, 
31540, 0, 
28227, 0, 
26580, 0, 
30016, 0, 
32896, 0, 
31856, 0, 
28894, 0, 
28321, 0, 
25849, 0, 
29768, 0, 
25663, 0, 
30613, 0, 
30958, 0, 
31763, 0, 
28803, 0, 
27769, 0, 
30838, 0, 
33740, 0, 
28168, 0, 
33652, 0, 
36523, 0, 
35767, 0, 
36630, 0, 
35335, 0, 
25809, 0, 
33892, 0, 
32191, 0, 
35988, 0, 
34213, 0, 
27300, 0, 
33745, 0, 
35897, 0, 
26479, 0, 
35497, 0, 
35296, 0, 
26601, 0, 
25517, 0, 
35273, 0, 
30296, 0, 
31299, 0, 
36366, 0, 
32127, 0, 
37208, 0, 
36713, 0, 
32480, 0, 
33211, 0, 
36799, 0, 
32411, 0, 
27293, 0, 
35903, 0, 
34910, 0, 
36224, 0, 
27449, 0, 
26068, 0, 
32249, 0, 
29570, 0, 
25340, 0, 
26072, 0, 
34604, 0, 
27072, 0, 
26957, 0, 
29738, 0, 
31437, 0, 
28067, 0, 
37142, 0, 
30570, 0, 
27838, 0, 
25535, 0, 
32583, 0, 
35591, 0, 
27728, 0, 
30301, 0, 
28873, 0, 
35040, 0, 
34756, 0, 
34867, 0, 
29864, 0, 
35819, 0, 
26670, 0, 
33444, 0, 
29065, 0, 
30912, 0, 
33348, 0, 
27313, 0, 
32588, 0, 
27256, 0, 
31444, 0, 
29689, 0, 
27577, 0, 
25888, 0, 
25443, 0, 
31876, 0, 
25539, 0, 
34934, 0, 
29131, 0, 
25913, 0, 
29266, 0, 
28252, 0, 
27982, 0, 
30236, 0, 
34562, 0, 
34789, 0, 
32951, 0, 
27857, 0, 
33368, 0, 
33218, 0, 
27965, 0, 
30573, 0, 
35158, 0, 
31542, 0, 
33914, 0, 
36458, 0, 
29762, 0, 
37224, 0, 
27059, 0, 
26677, 0, 
33691, 0, 
27818, 0, 
35203, 0, 
26512, 0, 
27502, 0, 
32203, 0, 
26357, 0, 
30780, 0, 
29933, 0, 
35262, 0, 
31928, 0, 
33016, 0, 
33194, 0, 
31407, 0, 
26943, 0, 
26956, 0, 
25746, 0, 
27676, 0, 
37230, 0, 
35804, 0, 
31288, 0, 
36989, 0, 
33054, 0, 
34680, 0, 
31929, 0, 
29178, 0, 
25401, 0, 
33846, 0, 
31713, 0, 
36248, 0, 
35020, 0, 
35093, 0, 
29249, 0, 
27673, 0, 
31676, 0, 
32099, 0, 
37016, 0, 
29972, 0, 
29237, 0, 
30982, 0, 
27544, 0, 
28695, 0, 
25026, 0, 
26067, 0, 
34732, 0, 
30029, 0, 
29802, 0, 
27961, 0, 
28391, 0, 
32487, 0, 
27625, 0, 
31491, 0, 
29636, 0, 
31893, 0, 
25234, 0, 
29224, 0, 
33940, 0, 
31450, 0, 
31910, 0, 
34022, 0, 
32970, 0, 
37050, 0, 
31200, 0, 
34493, 0, 
30756, 0, 
25166, 0, 
26866, 0, 
34885, 0, 
35868, 0, 
30036, 0, 
32975, 0, 
34890, 0, 
32234, 0, 
29369, 0, 
35067, 0, 
35314, 0, 
37105, 0, 
25027, 0, 
28478, 0, 
31442, 0, 
35364, 0, 
32841, 0, 
26928, 0, 
31828, 0, 
29622, 0, 
32783, 0, 
25762, 0, 
33126, 0, 
27647, 0, 
34858, 0, 
26689, 0, 
26465, 0, 
27705, 0, 
32000, 0, 
34194, 0, 
35765, 0, 
31181, 0, 
34550, 0, 
28256, 0, 
33322, 0, 
29954, 0, 
32808, 0, 
32033, 0, 
32666, 0, 
34087, 0, 
25379, 0, 
32598, 0, 
30094, 0, 
29543, 0, 
33649, 0, 
33780, 0, 
27367, 0, 
35183, 0, 
29011, 0, 
32334, 0, 
35292, 0, 
35667, 0, 
36922, 0, 
37421, 0, 
30397, 0, 
35566, 0, 
36578, 0, 
27876, 0, 
27192, 0, 
27886, 0, 
34265, 0, 
32469, 0, 
29412, 0, 
30981, 0, 
31131, 0, 
26318, 0, 
31425, 0, 
25405, 0, 
32253, 0, 
26901, 0, 
26304, 0, 
26838, 0, 
25757, 0, 
26958, 0, 
28800, 0, 
30837, 0, 
25595, 0, 
27641, 0, 
27369, 0, 
28992, 0, 
29085, 0, 
26145, 0, 
32009, 0, 
30594, 0, 
36033, 0, 
27416, 0, 
30812, 0, 
32537, 0, 
27525, 0, 
31302, 0, 
28233, 0, 
35774, 0, 
28262, 0, 
26676, 0, 
34859, 0, 
27066, 0, 
29599, 0, 
30349, 0, 
33111, 0, 
36597, 0, 
26450, 0, 
26683, 0, 
35962, 0, 
32285, 0, 
29172, 0, 
36354, 0, 
26276, 0, 
37275, 0, 
32983, 0, 
28163, 0, 
28852, 0, 
27607, 0, 
35039, 0, 
36090, 0, 
37197, 0, 
30598, 0, 
25697, 0, 
33995, 0, 
25158, 0, 
29103, 0, 
27350, 0, 
36157, 0, 
25310, 0, 
25060, 0, 
32190, 0, 
26401, 0, 
33635, 0, 
34693, 0, 
32674, 0, 
33595, 0, 
36429, 0, 
25307, 0, 
25416, 0, 
32399, 0, 
37178, 0, 
28234, 0, 
31198, 0, 
26650, 0, 
29922, 0, 
30398, 0, 
31782, 0, 
33434, 0, 
32529, 0, 
31621, 0, 
34186, 0, 
31840, 0, 
27466, 0, 
30317, 0, 
27233, 0, 
35413, 0, 
25190, 0, 
32357, 0, 
31348, 0, 
36066, 0, 
31363, 0, 
31610, 0, 
30737, 0, 
30394, 0, 
27996, 0, 
34578, 0, 
36181, 0, 
25825, 0, 
35412, 0, 
34780, 0, 
35233, 0, 
30677, 0, 
36814, 0, 
25641, 0, 
35936, 0, 
35912, 0, 
29454, 0, 
31663, 0, 
35430, 0, 
26235, 0, 
33718, 0, 
32178, 0, 
29096, 0, 
25570, 0, 
31290, 0, 
31436, 0, 
33405, 0, 
28156, 0, 
34590, 0, 
31167, 0, 
28802, 0, 
28204, 0, 
31234, 0, 
33204, 0, 
33893, 0, 
28238, 0, 
32710, 0, 
34838, 0, 
26820, 0, 
36303, 0, 
30305, 0, 
35581, 0, 
27959, 0, 
25706, 0, 
29674, 0, 
35502, 0, 
25319, 0, 
32187, 0, 
32356, 0, 
26592, 0, 
33010, 0, 
28400, 0, 
30538, 0, 
28413, 0, 
25305, 0, 
35131, 0, 
30159, 0, 
34439, 0, 
28868, 0, 
26208, 0, 
35997, 0, 
33167, 0, 
29697, 0, 
25427, 0, 
31592, 0, 
25212, 0, 
30789, 0, 
37416, 0, 
35907, 0, 
30773, 0, 
36974, 0, 
28051, 0, 
28354, 0, 
25374, 0, 
28831, 0, 
25988, 0, 
36927, 0, 
33732, 0, 
25900, 0, 
36002, 0, 
31103, 0, 
30515, 0, 
33104, 0, 
31138, 0, 
29501, 0, 
34706, 0, 
29218, 0, 
27011, 0, 
35279, 0, 
36498, 0, 
27439, 0, 
30832, 0, 
37110, 0, 
33557, 0, 
27415, 0, 
34330, 0, 
26889, 0, 
29334, 0, 
26144, 0, 
25522, 0, 
36214, 0, 
26258, 0, 
29825, 0, 
26540, 0, 
25513, 0, 
34093, 0, 
30136, 0, 
32141, 0, 
33012, 0, 
35362, 0, 
36574, 0, 
31467, 0, 
25758, 0, 
33570, 0, 
29579, 0, 
31793, 0, 
31816, 0, 
34056, 0, 
36611, 0, 
36819, 0, 
32956, 0, 
34819, 0, 
33817, 0, 
34531, 0, 
27908, 0, 
27768, 0, 
31506, 0, 
37277, 0, 
25061, 0, 
35830, 0, 
37387, 0, 
33616, 0, 
25952, 0, 
30021, 0, 
30464, 0, 
36871, 0, 
33836, 0, 
33370, 0, 
34433, 0, 
25945, 0, 
35421, 0, 
36477, 0, 
35340, 0, 
35560, 0, 
35206, 0, 
33047, 0, 
29002, 0, 
28624, 0, 
31245, 0, 
31538, 0, 
35736, 0, 
34874, 0, 
31001, 0, 
25543, 0, 
29749, 0, 
36627, 0, 
33063, 0, 
33334, 0, 
36322, 0, 
27841, 0, 
29993, 0, 
34606, 0, 
31134, 0, 
30458, 0, 
26332, 0, 
33863, 0, 
32738, 0, 
28626, 0, 
30899, 0, 
25020, 0, 
28866, 0, 
37070, 0, 
36786, 0, 
27161, 0, 
27443, 0, 
29477, 0, 
25012, 0, 
27737, 0, 
35714, 0, 
25574, 0, 
25997, 0, 
29582, 0, 
32663, 0, 
26143, 0, 
33082, 0, 
28756, 0, 
25818, 0, 
31255, 0, 
33707, 0, 
32004, 0, 
29717, 0, 
36198, 0, 
27955, 0, 
36378, 0, 
34079, 0, 
37207, 0, 
27761, 0, 
35284, 0, 
32916, 0, 
30474, 0, 
28516, 0, 
36245, 0, 
33989, 0, 
26894, 0, 
32383, 0, 
26560, 0, 
30541, 0, 
37386, 0, 
25264, 0, 
30939, 0, 
29316, 0, 
34981, 0, 
35235, 0, 
27230, 0, 
28264, 0, 
26721, 0, 
25317, 0, 
30682, 0, 
33241, 0, 
28313, 0, 
26876, 0, 
33333, 0, 
27526, 0, 
36717, 0, 
36347, 0, 
28754, 0, 
32195, 0, 
25031, 0, 
28057, 0, 
29141, 0, 
33424, 0, 
33224, 0, 
29597, 0, 
26275, 0, 
33311, 0, 
28387, 0, 
36771, 0, 
29269, 0, 
32229, 0, 
37273, 0, 
25607, 0, 
36297, 0, 
36921, 0, 
33407, 0, 
34721, 0, 
26892, 0, 
33433, 0, 
34147, 0, 
31429, 0, 
30801, 0, 
34447, 0, 
35878, 0, 
35751, 0, 
35596, 0, 
35532, 0, 
35155, 0, 
32661, 0, 
31347, 0, 
31123, 0, 
31639, 0, 
35899, 0, 
36409, 0, 
35696, 0, 
30934, 0, 
30763, 0, 
33161, 0, 
30602, 0, 
29530, 0, 
25050, 0, 
26198, 0, 
36402, 0, 
27267, 0, 
30102, 0, 
36740, 0, 
35461, 0, 
36728, 0, 
27215, 0, 
25956, 0, 
29250, 0, 
35300, 0, 
34926, 0, 
30926, 0, 
35346, 0, 
26806, 0, 
29414, 0, 
34453, 0, 
26675, 0, 
28500, 0, 
30962, 0, 
30246, 0, 
34812, 0, 
29520, 0, 
35707, 0, 
27389, 0, 
34286, 0, 
33767, 0, 
33049, 0, 
31133, 0, 
37335, 0, 
37346, 0, 
31862, 0, 
33645, 0, 
33550, 0, 
26542, 0, 
33309, 0, 
30728, 0, 
33523, 0, 
36727, 0, 
25139, 0, 
28583, 0, 
34965, 0, 
37242, 0, 
31875, 0, 
36357, 0, 
36175, 0, 
36345, 0, 
26279, 0, 
30258, 0, 
33091, 0, 
28016, 0, 
29936, 0, 
35386, 0, 
33052, 0, 
30879, 0, 
27090, 0, 
34496, 0, 
27178, 0, 
29660, 0, 
28347, 0, 
30280, 0, 
31371, 0, 
30013, 0, 
31126, 0, 
25087, 0, 
28607, 0, 
27397, 0, 
36383, 0, 
32544, 0, 
29612, 0, 
31262, 0, 
29462, 0, 
28164, 0, 
30081, 0, 
35710, 0, 
29378, 0, 
26993, 0, 
26705, 0, 
30870, 0, 
31936, 0, 
29814, 0, 
37336, 0, 
28364, 0, 
33219, 0, 
30158, 0, 
29571, 0, 
26203, 0, 
32635, 0, 
25425, 0, 
32925, 0, 
33130, 0, 
29365, 0, 
26667, 0, 
33978, 0, 
26130, 0, 
30749, 0, 
30873, 0, 
26434, 0, 
25766, 0, 
35123, 0, 
28496, 0, 
28594, 0, 
32826, 0, 
30561, 0, 
33313, 0, 
25602, 0, 
33001, 0, 
29253, 0, 
29497, 0, 
35154, 0, 
29012, 0, 
34484, 0, 
35014, 0, 
25780, 0, 
34935, 0, 
25691, 0, 
34475, 0, 
31317, 0, 
28733, 0, 
27245, 0, 
26918, 0, 
28859, 0, 
26242, 0, 
35929, 0, 
32052, 0, 
36650, 0, 
29329, 0, 
35826, 0, 
32816, 0, 
25556, 0, 
28173, 0, 
25143, 0, 
31111, 0, 
25672, 0, 
35406, 0, 
36935, 0, 
35685, 0, 
30089, 0, 
32937, 0, 
27730, 0, 
35702, 0, 
26045, 0, 
26844, 0, 
28806, 0, 
37400, 0, 
26469, 0, 
36256, 0, 
35699, 0, 
28288, 0, 
36854, 0, 
32691, 0, 
36938, 0, 
34904, 0, 
25774, 0, 
27210, 0, 
32484, 0, 
34200, 0, 
31772, 0, 
26963, 0, 
26937, 0, 
26762, 0, 
32077, 0, 
29631, 0, 
31050, 0, 
28964, 0, 
36787, 0, 
34178, 0, 
35411, 0, 
37333, 0, 
31941, 0, 
25408, 0, 
26066, 0, 
25424, 0, 
31049, 0, 
27377, 0, 
31632, 0, 
27899, 0, 
32505, 0, 
25736, 0, 
34476, 0, 
35310, 0, 
34792, 0, 
33642, 0, 
35134, 0, 
32657, 0, 
32654, 0, 
36657, 0, 
34674, 0, 
33933, 0, 
29727, 0, 
35989, 0, 
26232, 0, 
32456, 0, 
33738, 0, 
25529, 0, 
33692, 0, 
27792, 0, 
36359, 0, 
36329, 0, 
26222, 0, 
25665, 0, 
29824, 0, 
33304, 0, 
26378, 0, 
32369, 0, 
29082, 0, 
36394, 0, 
33171, 0, 
30473, 0, 
29731, 0, 
37399, 0, 
27114, 0, 
32695, 0, 
26791, 0, 
28456, 0, 
30014, 0, 
33440, 0, 
27849, 0, 
32201, 0, 
37311, 0, 
33492, 0, 
27062, 0, 
25294, 0, 
25811, 0, 
31558, 0, 
26639, 0, 
34369, 0, 
35778, 0, 
33184, 0, 
27715, 0, 
31147, 0, 
32228, 0, 
30333, 0, 
32906, 0, 
28192, 0, 
36902, 0, 
34309, 0, 
30020, 0, 
33439, 0, 
28099, 0, 
37195, 0, 
36860, 0, 
35901, 0, 
25845, 0, 
25131, 0, 
34259, 0, 
34250, 0, 
34833, 0, 
35137, 0, 
27881, 0, 
27973, 0, 
28662, 0, 
36585, 0, 
35225, 0, 
27983, 0, 
26305, 0, 
30256, 0, 
29081, 0, 
25710, 0, 
32728, 0, 
28435, 0, 
29126, 0, 
28684, 0, 
32034, 0, 
28654, 0, 
27157, 0, 
34544, 0, 
36711, 0, 
31972, 0, 
27156, 0, 
25852, 0, 
35576, 0, 
34847, 0, 
27842, 0, 
25551, 0, 
31799, 0, 
31741, 0, 
28615, 0, 
30815, 0, 
33713, 0, 
29360, 0, 
27058, 0, 
25531, 0, 
29336, 0, 
33375, 0, 
34652, 0, 
36387, 0, 
32336, 0, 
29315, 0, 
28856, 0, 
29155, 0, 
31059, 0, 
30512, 0, 
34345, 0, 
33341, 0, 
28628, 0, 
30099, 0, 
25915, 0, 
27851, 0, 
32876, 0, 
30225, 0, 
32474, 0, 
30315, 0, 
37176, 0, 
36637, 0, 
35708, 0, 
28481, 0, 
31210, 0, 
28148, 0, 
34987, 0, 
26032, 0, 
29979, 0, 
30980, 0, 
32224, 0, 
28130, 0, 
29443, 0, 
34479, 0, 
30933, 0, 
37252, 0, 
27887, 0, 
34228, 0, 
28010, 0, 
25507, 0, 
26722, 0, 
27756, 0, 
35166, 0, 
29298, 0, 
33290, 0, 
36613, 0, 
34994, 0, 
28765, 0, 
31791, 0, 
37373, 0, 
34364, 0, 
36088, 0, 
28377, 0, 
30130, 0, 
29850, 0, 
34940, 0, 
31802, 0, 
32452, 0, 
